11.3270,acquired,0.686,0.093,2,-1.00,-1
11.4269,acquired,0.686,0.093,2,-1.00,-1
11.5269,acquired,0.686,0.093,2,-1.00,-1
11.6269,acquired,0.688,0.093,2,-1.00,-1
11.7288,acquired,0.688,0.093,2,-1.00,-1
11.8263,acquired,0.686,0.093,1,-1.00,-1
11.9274,acquired,0.686,0.093,3,-1.00,-1
12.0273,acquired,0.686,0.093,3,-1.00,-1
12.1268,acquired,0.686,0.093,2,-1.00,-1
12.2287,acquired,0.686,0.093,2,-1.00,-1
12.3270,acquired,0.686,0.093,2,-1.00,-1
12.4273,acquired,0.686,0.093,3,-1.00,-1
12.5270,acquired,0.686,0.093,2,-1.00,-1
12.6267,acquired,0.688,0.093,2,-1.00,-1
12.7287,acquired,0.686,0.093,2,-1.00,-1
12.8267,acquired,0.686,0.093,2,-1.00,-1
12.9267,acquired,0.686,0.093,2,-1.00,-1
13.0268,acquired,0.688,0.093,2,-1.00,-1
13.1269,acquired,0.686,0.093,2,-1.00,-1
13.2287,acquired,0.688,0.093,2,-1.00,-1
13.3268,acquired,0.688,0.093,2,-1.00,-1
13.4266,acquired,0.686,0.093,2,-1.00,-1
13.5272,acquired,0.686,0.094,3,-1.00,-1
13.6267,acquired,0.686,0.093,2,-1.00,-1
13.7286,acquired,0.686,0.093,2,-1.00,-1
13.8267,acquired,0.688,0.093,2,-1.00,-1
13.9266,acquired,0.686,0.094,2,-1.00,-1
14.0267,acquired,0.686,0.093,2,-1.00,-1
14.1271,acquired,0.686,0.093,2,-1.00,-1
14.2287,acquired,0.687,0.091,2,-1.00,-1
14.3268,acquired,0.686,0.093,2,-1.00,-1
14.4647,acquired,0.686,0.093,2,-1.00,-1
14.5271,acquired,0.688,0.093,3,-1.00,-1
14.6265,acquired,0.686,0.093,2,-1.00,-1
14.7286,acquired,0.688,0.093,2,-1.00,-1
14.8265,acquired,0.686,0.093,2,-1.00,-1
14.9266,acquired,0.686,0.093,2,-1.00,-1
15.0266,acquired,0.686,0.094,2,-1.00,-1
15.1266,acquired,0.686,0.093,2,-1.00,-1
15.2285,acquired,0.686,0.094,2,-1.00,-1
15.3267,acquired,0.686,0.093,2,-1.00,-1
15.4265,acquired,0.686,0.093,2,-1.00,-1
15.5266,acquired,0.688,0.093,2,-1.00,-1
15.6264,acquired,0.686,0.093,2,-1.00,-1
15.7285,acquired,0.686,0.093,2,-1.00,-1
15.8265,acquired,0.686,0.093,2,-1.00,-1
15.9264,acquired,0.686,0.093,2,-1.00,-1
16.0266,acquired,0.687,0.091,2,-1.00,-1
16.1265,acquired,0.687,0.091,2,-1.00,-1
16.2284,acquired,0.686,0.093,2,-1.00,-1
16.3282,acquired,0.686,0.093,3,-1.00,-1
16.4270,acquired,0.686,0.094,3,-1.00,-1
16.5270,acquired,0.686,0.093,2,-1.00,-1
16.6265,acquired,0.686,0.093,2,-1.00,-1
16.7284,acquired,0.687,0.091,2,-1.00,-1
16.8264,acquired,0.686,0.093,2,-1.00,-1
16.9265,acquired,0.686,0.093,2,-1.00,-1
17.0265,acquired,0.686,0.093,2,-1.00,-1
17.1264,acquired,0.686,0.094,2,-1.00,-1
17.2284,acquired,0.687,0.091,2,-1.00,-1
17.3266,acquired,0.686,0.094,2,-1.00,-1
17.4263,acquired,0.688,0.093,2,-1.00,-1
17.5264,acquired,0.686,0.093,2,-1.00,-1
17.6269,acquired,0.686,0.093,3,-1.00,-1
17.7283,acquired,0.686,0.093,2,-1.00,-1
17.8263,acquired,0.687,0.091,2,-1.00,-1
17.9264,acquired,0.686,0.093,2,-1.00,-1
18.0268,acquired,0.686,0.093,3,-1.00,-1
18.1264,acquired,0.686,0.093,2,-1.00,-1
18.2289,acquired,0.686,0.093,3,-1.00,-1
18.3264,acquired,0.686,0.093,2,-1.00,-1
18.4454,acquired,0.688,0.093,2,-1.00,-1
18.5266,acquired,0.686,0.093,2,-1.00,-1
18.6263,acquired,0.686,0.094,2,-1.00,-1
18.7283,acquired,0.686,0.093,2,-1.00,-1
18.8263,acquired,0.686,0.093,2,-1.00,-1
18.9263,acquired,0.686,0.093,2,-1.00,-1
19.0264,acquired,0.686,0.093,2,-1.00,-1
19.1288,acquired,0.686,0.093,2,-1.00,-1
19.2283,acquired,0.686,0.093,2,-1.00,-1
19.3265,acquired,0.686,0.093,2,-1.00,-1
19.4262,acquired,0.686,0.093,2,-1.00,-1
19.5263,acquired,0.686,0.093,2,-1.00,-1
19.6264,acquired,0.686,0.093,2,-1.00,-1
19.7282,acquired,0.686,0.093,2,-1.00,-1
19.8262,acquired,0.686,0.094,2,-1.00,-1
19.9262,acquired,0.686,0.093,2,-1.00,-1
20.0267,acquired,0.686,0.093,3,-1.00,-1
20.1264,acquired,0.686,0.093,2,-1.00,-1
20.2282,acquired,0.686,0.093,2,-1.00,-1
20.3264,acquired,0.688,0.093,2,-1.00,-1
20.4261,acquired,0.686,0.093,2,-1.00,-1
20.5265,acquired,0.686,0.093,2,-1.00,-1
20.6261,acquired,0.686,0.093,2,-1.00,-1
20.7281,acquired,0.686,0.093,2,-1.00,-1
20.8262,acquired,0.688,0.093,2,-1.00,-1
20.9257,acquired,0.686,0.093,1,-1.00,-1
21.0261,acquired,0.686,0.093,2,-1.00,-1
21.1263,acquired,0.686,0.093,2,-1.00,-1
21.2282,acquired,0.686,0.093,2,-1.00,-1
21.3263,acquired,0.686,0.093,2,-1.00,-1
21.4261,acquired,0.686,0.093,2,-1.00,-1
21.5266,acquired,0.687,0.091,3,-1.00,-1
21.6261,acquired,0.688,0.093,2,-1.00,-1
21.7276,acquired,0.686,0.093,1,-1.00,-1
21.8261,acquired,0.688,0.093,2,-1.00,-1
21.9261,acquired,0.686,0.093,2,-1.00,-1
22.0261,acquired,0.688,0.093,2,-1.00,-1
22.1261,acquired,0.686,0.093,2,-1.00,-1
22.2281,acquired,0.688,0.093,2,-1.00,-1
22.3263,acquired,0.688,0.093,2,-1.00,-1
22.4261,acquired,0.688,0.093,2,-1.00,-1
22.5264,acquired,0.686,0.093,2,-1.00,-1
22.6260,acquired,0.686,0.093,2,-1.00,-1
22.7280,acquired,0.686,0.094,2,-1.00,-1
22.8260,acquired,0.686,0.093,2,-1.00,-1
