7.7259,acquired,0.765,0.189,1,-1.00,-1
7.8260,acquired,0.760,0.214,1,-1.00,-1
7.9260,acquired,0.741,0.225,1,-1.00,-1
8.0259,acquired,0.718,0.234,1,-1.00,-1
8.1280,acquired,0.694,0.240,1,-1.00,-1
8.2632,acquired,0.675,0.240,1,-1.00,-1
8.3262,acquired,0.632,0.239,1,-1.00,-1
8.4260,acquired,0.580,0.228,1,-1.00,-1
8.5259,acquired,0.532,0.221,1,-1.00,-1
8.6288,acquired,0.512,0.219,2,-1.00,-1
8.7259,acquired,0.469,0.212,1,-1.00,-1
8.8274,acquired,0.477,0.220,3,-1.00,-1
8.9259,acquired,0.441,0.189,1,-1.00,-1
9.0258,acquired,0.467,0.186,1,-1.00,-1
9.1278,acquired,0.505,0.178,1,-1.00,-1
9.2259,acquired,0.541,0.177,1,-1.00,-1
9.3258,acquired,0.589,0.184,1,-1.00,-1
9.4258,acquired,0.633,0.193,1,-1.00,-1
9.5265,acquired,0.670,0.198,2,-1.00,-1
9.6281,acquired,0.699,0.188,1,-1.00,-1
9.7258,acquired,0.728,0.189,1,-1.00,-1
9.8258,acquired,0.750,0.217,1,-1.00,-1
9.9258,acquired,0.692,0.250,1,-1.00,-1
10.0258,acquired,0.619,0.260,1,-1.00,-1
10.1278,acquired,0.554,0.251,1,-1.00,-1
10.2632,acquired,0.504,0.245,1,-1.00,-1
10.3262,acquired,0.464,0.240,1,-1.00,-1
10.4260,acquired,0.433,0.236,1,-1.00,-1
10.5263,acquired,0.400,0.230,2,-1.00,-1
10.6285,acquired,0.367,0.223,2,-1.00,-1
10.7257,acquired,0.393,0.198,1,-1.00,-1
10.8258,acquired,0.429,0.180,1,-1.00,-1
10.9264,acquired,0.472,0.215,2,-1.00,-1
11.0259,acquired,0.505,0.244,1,-1.00,-1
11.1283,acquired,0.529,0.241,2,-1.00,-1
11.2257,acquired,0.557,0.229,1,-1.00,-1
11.3258,acquired,0.587,0.215,1,-1.00,-1
11.4258,acquired,0.617,0.205,1,-1.00,-1
11.5256,acquired,0.641,0.211,1,-1.00,-1
11.6279,acquired,0.603,0.213,1,-1.00,-1
11.7255,acquired,0.558,0.225,1,-1.00,-1
11.8256,acquired,0.513,0.232,1,-1.00,-1
11.9256,acquired,0.472,0.232,1,-1.00,-1
12.0255,acquired,0.421,0.230,1,-1.00,-1
12.1275,acquired,0.415,0.263,1,-1.00,-1
12.2587,acquired,0.439,0.278,1,-1.00,-1
12.3258,acquired,0.476,0.279,1,-1.00,-1
12.4256,acquired,0.531,0.272,1,-1.00,-1
12.5255,acquired,0.590,0.259,1,-1.00,-1
12.6278,acquired,0.635,0.247,1,-1.00,-1
12.7255,acquired,0.674,0.238,1,-1.00,-1
12.8255,acquired,0.709,0.231,1,-1.00,-1
12.9256,acquired,0.744,0.226,1,-1.00,-1
13.0255,acquired,0.730,0.201,1,-1.00,-1
13.1275,acquired,0.692,0.162,1,-1.00,-1
13.2255,acquired,0.656,0.150,1,-1.00,-1
13.3255,acquired,0.606,0.167,1,-1.00,-1
13.4256,acquired,0.564,0.181,1,-1.00,-1
13.5258,acquired,0.534,0.200,1,-1.00,-1
13.6277,acquired,0.512,0.202,1,-1.00,-1
13.7255,acquired,0.494,0.202,1,-1.00,-1
13.8258,acquired,0.475,0.202,1,-1.00,-1
13.9254,acquired,0.452,0.191,1,-1.00,-1
14.0255,acquired,0.436,0.189,1,-1.00,-1
14.1276,acquired,0.411,0.197,1,-1.00,-1
14.2438,acquired,0.359,0.216,1,-1.00,-1
14.3258,acquired,0.362,0.211,1,-1.00,-1
14.4253,acquired,0.410,0.222,1,-1.00,-1
14.5253,acquired,0.467,0.246,1,-1.00,-1
14.6275,acquired,0.503,0.251,1,-1.00,-1
14.7253,acquired,0.539,0.254,1,-1.00,-1
14.8254,acquired,0.575,0.254,1,-1.00,-1
14.9254,acquired,0.607,0.249,1,-1.00,-1
15.0253,acquired,0.636,0.239,1,-1.00,-1
15.1273,acquired,0.662,0.225,1,-1.00,-1
15.2254,acquired,0.682,0.213,1,-1.00,-1
15.3258,acquired,0.710,0.197,2,-1.00,-1
15.4253,acquired,0.734,0.174,1,-1.00,-1
15.5254,acquired,0.723,0.170,1,-1.00,-1
15.6274,acquired,0.706,0.180,1,-1.00,-1
15.7253,acquired,0.683,0.182,1,-1.00,-1
15.8254,acquired,0.657,0.175,1,-1.00,-1
15.9253,acquired,0.643,0.163,1,-1.00,-1
16.0257,acquired,0.579,0.191,1,-1.00,-1
16.1273,acquired,0.508,0.225,1,-1.00,-1
16.2491,acquired,0.516,0.248,1,-1.00,-1
16.3256,acquired,0.539,0.250,1,-1.00,-1
16.4252,acquired,0.562,0.246,1,-1.00,-1
16.5252,acquired,0.607,0.246,1,-1.00,-1
16.6273,acquired,0.643,0.239,1,-1.00,-1
16.7252,acquired,0.679,0.221,1,-1.00,-1
16.8252,acquired,0.700,0.214,1,-1.00,-1
16.9253,acquired,0.700,0.250,1,-1.00,-1
17.0253,acquired,0.649,0.249,1,-1.00,-1
17.1271,acquired,0.597,0.252,1,-1.00,-1
17.2252,acquired,0.557,0.253,1,-1.00,-1
17.3251,acquired,0.530,0.246,1,-1.00,-1
17.4251,acquired,0.511,0.249,1,-1.00,-1
17.5251,acquired,0.489,0.263,1,-1.00,-1
17.6270,acquired,0.469,0.266,1,-1.00,-1
17.7250,acquired,0.469,0.267,1,-1.00,-1
17.8252,acquired,0.477,0.261,1,-1.00,-1
17.9251,acquired,0.490,0.258,1,-1.00,-1
18.0251,acquired,0.500,0.253,1,-1.00,-1
18.1271,acquired,0.514,0.251,1,-1.00,-1
18.2398,acquired,0.525,0.247,1,-1.00,-1
18.3254,acquired,0.532,0.244,1,-1.00,-1
18.4251,acquired,0.542,0.236,1,-1.00,-1
18.5261,acquired,0.554,0.228,1,-1.00,-1
18.6269,acquired,0.579,0.223,1,-1.00,-1
18.7251,acquired,0.611,0.214,1,-1.00,-1
18.8278,acquired,0.637,0.204,1,-1.00,-1
18.9256,acquired,0.653,0.188,2,-1.00,-1
19.0251,acquired,0.614,0.174,1,-1.00,-1
19.1270,acquired,0.570,0.168,1,-1.00,-1
19.2250,acquired,0.537,0.164,1,-1.00,-1
19.3251,acquired,0.516,0.166,1,-1.00,-1
19.4250,acquired,0.496,0.162,1,-1.00,-1
19.5249,acquired,0.455,0.160,1,-1.00,-1
19.6269,acquired,0.454,0.197,1,-1.00,-1
19.7250,acquired,0.478,0.217,1,-1.00,-1
19.8250,acquired,0.504,0.227,1,-1.00,-1
19.9250,acquired,0.527,0.231,1,-1.00,-1
20.0250,acquired,0.563,0.232,1,-1.00,-1
20.1268,acquired,0.594,0.233,1,-1.00,-1
20.2440,acquired,0.625,0.228,1,-1.00,-1
20.3253,acquired,0.655,0.218,1,-1.00,-1
20.4256,acquired,0.681,0.204,2,-1.00,-1
20.5249,acquired,0.716,0.188,1,-1.00,-1
20.6269,acquired,0.711,0.157,1,-1.00,-1
20.7251,acquired,0.687,0.171,1,-1.00,-1
20.8250,acquired,0.652,0.176,1,-1.00,-1
20.9256,acquired,0.629,0.176,2,-1.00,-1
21.0250,acquired,0.613,0.168,1,-1.00,-1
21.1268,acquired,0.595,0.160,1,-1.00,-1
21.2251,acquired,0.579,0.147,1,-1.00,-1
21.3249,acquired,0.554,0.147,1,-1.00,-1
21.4249,acquired,0.514,0.187,1,-1.00,-1
21.5248,acquired,0.527,0.224,1,-1.00,-1
21.6268,acquired,0.554,0.235,1,-1.00,-1
21.7248,acquired,0.573,0.237,1,-1.00,-1
21.8249,acquired,0.597,0.234,1,-1.00,-1
21.9248,acquired,0.615,0.231,1,-1.00,-1
22.0249,acquired,0.631,0.224,1,-1.00,-1
22.1273,acquired,0.649,0.221,2,-1.00,-1
22.2443,acquired,0.661,0.217,2,-1.00,-1
22.3257,acquired,0.672,0.208,2,-1.00,-1
22.4248,acquired,0.690,0.195,1,-1.00,-1
22.5247,acquired,0.700,0.144,1,-1.00,-1
22.6266,acquired,0.671,0.135,1,-1.00,-1
22.7247,acquired,0.644,0.150,1,-1.00,-1
22.8254,acquired,0.622,0.156,2,-1.00,-1
22.9249,acquired,0.597,0.157,1,-1.00,-1
23.0249,acquired,0.580,0.153,1,-1.00,-1
23.1266,acquired,0.561,0.143,1,-1.00,-1
23.2247,acquired,0.532,0.134,1,-1.00,-1
23.3247,acquired,0.526,0.172,1,-1.00,-1
23.4248,acquired,0.549,0.194,1,-1.00,-1
23.5246,acquired,0.586,0.216,1,-1.00,-1
23.6266,acquired,0.614,0.227,1,-1.00,-1
23.7246,acquired,0.642,0.231,1,-1.00,-1
23.8250,acquired,0.670,0.227,1,-1.00,-1
23.9248,acquired,0.688,0.222,1,-1.00,-1
24.0247,acquired,0.713,0.191,1,-1.00,-1
24.1265,acquired,0.720,0.200,1,-1.00,-1
24.2423,acquired,0.706,0.230,1,-1.00,-1
24.3249,acquired,0.694,0.234,1,-1.00,-1
24.4246,acquired,0.655,0.239,1,-1.00,-1
24.5245,acquired,0.620,0.233,1,-1.00,-1
24.6265,acquired,0.593,0.232,1,-1.00,-1
24.7246,acquired,0.573,0.228,1,-1.00,-1
24.8246,acquired,0.550,0.219,1,-1.00,-1
24.9247,acquired,0.527,0.210,1,-1.00,-1
25.0246,acquired,0.511,0.198,1,-1.00,-1
25.1264,acquired,0.494,0.192,1,-1.00,-1
25.2245,acquired,0.490,0.191,1,-1.00,-1
25.3245,acquired,0.517,0.194,1,-1.00,-1
25.4245,acquired,0.549,0.211,1,-1.00,-1
25.5244,acquired,0.585,0.215,1,-1.00,-1
25.6265,acquired,0.616,0.220,1,-1.00,-1
25.7244,acquired,0.642,0.218,1,-1.00,-1
25.8245,acquired,0.669,0.215,1,-1.00,-1
25.9249,acquired,0.689,0.206,2,-1.00,-1
26.0245,acquired,0.705,0.214,1,-1.00,-1
26.1263,acquired,0.674,0.260,1,-1.00,-1
26.2244,acquired,0.631,0.280,1,-1.00,-1
26.3247,acquired,0.587,0.293,1,-1.00,-1
26.4243,acquired,0.548,0.283,1,-1.00,-1
26.5244,acquired,0.531,0.266,1,-1.00,-1
26.6262,acquired,0.530,0.258,1,-1.00,-1
26.7243,acquired,0.506,0.270,1,-1.00,-1
26.8248,acquired,0.483,0.285,1,-1.00,-1
26.9243,acquired,0.478,0.287,1,-1.00,-1
27.0244,acquired,0.471,0.285,1,-1.00,-1
27.1261,acquired,0.452,0.275,1,-1.00,-1
27.2243,acquired,0.456,0.289,1,-1.00,-1
27.3244,acquired,0.477,0.291,1,-1.00,-1
27.4243,acquired,0.502,0.287,1,-1.00,-1
27.5243,acquired,0.526,0.278,1,-1.00,-1
27.6262,acquired,0.545,0.269,1,-1.00,-1
27.7242,acquired,0.578,0.264,1,-1.00,-1
27.8243,acquired,0.602,0.245,1,-1.00,-1
27.9243,acquired,0.583,0.247,1,-1.00,-1
28.0243,acquired,0.566,0.242,1,-1.00,-1
28.1262,acquired,0.545,0.253,1,-1.00,-1
28.2242,acquired,0.522,0.275,1,-1.00,-1
28.3245,acquired,0.507,0.284,1,-1.00,-1
28.4241,acquired,0.485,0.304,1,-1.00,-1
28.5241,acquired,0.477,0.277,1,-1.00,-1
28.6262,acquired,0.489,0.267,1,-1.00,-1
28.7241,acquired,0.523,0.269,1,-1.00,-1
28.8245,acquired,0.546,0.263,1,-1.00,-1
28.9242,acquired,0.572,0.256,1,-1.00,-1
29.0241,acquired,0.607,0.252,1,-1.00,-1
29.1261,acquired,0.637,0.245,1,-1.00,-1
29.2241,acquired,0.671,0.236,1,-1.00,-1
29.3242,acquired,0.698,0.229,1,-1.00,-1
29.4241,acquired,0.724,0.222,1,-1.00,-1
29.5241,acquired,0.746,0.213,1,-1.00,-1
29.6270,acquired,0.766,0.209,1,-1.00,-1
29.7242,acquired,0.788,0.206,1,-1.00,-1
29.8243,acquired,0.786,0.192,1,-1.00,-1
29.9248,acquired,0.757,0.192,2,-1.00,-1
30.0243,acquired,0.720,0.193,1,-1.00,-1
30.1263,acquired,0.695,0.198,1,-1.00,-1
30.2242,acquired,0.663,0.201,1,-1.00,-1
30.3349,acquired,0.639,0.194,1,-1.00,-1
30.4242,acquired,0.620,0.185,1,-1.00,-1
30.5241,acquired,0.604,0.173,1,-1.00,-1
30.6261,acquired,0.590,0.161,1,-1.00,-1
30.7242,acquired,0.572,0.143,1,-1.00,-1
30.8241,acquired,0.547,0.131,1,-1.00,-1
30.9246,acquired,0.551,0.164,1,-1.00,-1
31.0241,acquired,0.580,0.191,1,-1.00,-1
31.1262,acquired,0.608,0.201,1,-1.00,-1
31.2240,acquired,0.640,0.206,1,-1.00,-1
31.3240,acquired,0.660,0.204,1,-1.00,-1
31.4242,acquired,0.675,0.199,1,-1.00,-1
31.5246,acquired,0.690,0.193,2,-1.00,-1
31.6267,acquired,0.723,0.199,2,-1.00,-1
31.7246,acquired,0.749,0.198,2,-1.00,-1
31.8240,acquired,0.758,0.170,1,-1.00,-1
31.9241,acquired,0.729,0.153,1,-1.00,-1
32.0242,acquired,0.696,0.162,1,-1.00,-1
32.1260,acquired,0.670,0.167,1,-1.00,-1
32.2241,acquired,0.643,0.165,1,-1.00,-1
32.3244,acquired,0.621,0.160,1,-1.00,-1
32.4239,acquired,0.584,0.162,1,-1.00,-1
32.5239,acquired,0.551,0.193,1,-1.00,-1
32.6259,acquired,0.534,0.232,1,-1.00,-1
32.7240,acquired,0.549,0.240,1,-1.00,-1
32.8239,acquired,0.569,0.235,1,-1.00,-1
32.9240,acquired,0.594,0.227,1,-1.00,-1
33.0239,acquired,0.612,0.219,1,-1.00,-1
33.1258,acquired,0.630,0.212,1,-1.00,-1
33.2239,acquired,0.646,0.202,1,-1.00,-1
33.3241,acquired,0.663,0.195,1,-1.00,-1
33.4240,acquired,0.680,0.180,1,-1.00,-1
33.5239,acquired,0.695,0.159,1,-1.00,-1
33.6259,acquired,0.714,0.143,1,-1.00,-1
33.7239,acquired,0.735,0.144,1,-1.00,-1
33.8242,acquired,0.772,0.170,1,-1.00,-1
33.9239,acquired,0.731,0.153,1,-1.00,-1
34.0239,acquired,0.687,0.177,1,-1.00,-1
34.1263,acquired,0.646,0.177,2,-1.00,-1
34.2238,acquired,0.608,0.170,1,-1.00,-1
34.3241,acquired,0.578,0.161,1,-1.00,-1
34.4238,acquired,0.553,0.152,1,-1.00,-1
34.5238,acquired,0.533,0.164,1,-1.00,-1
34.6257,acquired,0.510,0.183,1,-1.00,-1
34.7238,acquired,0.494,0.217,1,-1.00,-1
34.8238,acquired,0.503,0.229,1,-1.00,-1
34.9238,acquired,0.522,0.229,1,-1.00,-1
35.0238,acquired,0.539,0.227,1,-1.00,-1
35.1256,acquired,0.557,0.224,1,-1.00,-1
35.2238,acquired,0.577,0.219,1,-1.00,-1
35.3237,acquired,0.594,0.216,1,-1.00,-1
35.4237,acquired,0.613,0.212,1,-1.00,-1
35.5237,acquired,0.626,0.205,1,-1.00,-1
35.6257,acquired,0.641,0.202,1,-1.00,-1
35.7243,acquired,0.659,0.192,2,-1.00,-1
35.8243,acquired,0.668,0.187,2,-1.00,-1
35.9237,acquired,0.682,0.163,1,-1.00,-1
36.0242,acquired,0.691,0.154,1,-1.00,-1
36.1256,acquired,0.697,0.141,1,-1.00,-1
36.2237,acquired,0.708,0.134,1,-1.00,-1
36.3239,acquired,0.717,0.129,1,-1.00,-1
36.4236,acquired,0.730,0.128,1,-1.00,-1
36.5242,acquired,0.750,0.149,2,-1.00,-1
36.6256,acquired,0.776,0.192,1,-1.00,-1
36.7235,acquired,0.791,0.193,1,-1.00,-1
36.8235,acquired,0.775,0.200,1,-1.00,-1
36.9237,acquired,0.740,0.211,1,-1.00,-1
37.0237,acquired,0.691,0.221,1,-1.00,-1
37.1254,acquired,0.650,0.227,1,-1.00,-1
37.2236,acquired,0.614,0.228,1,-1.00,-1
37.3236,acquired,0.582,0.229,1,-1.00,-1
37.4236,acquired,0.553,0.228,1,-1.00,-1
37.5235,acquired,0.531,0.223,1,-1.00,-1
37.6255,acquired,0.514,0.215,1,-1.00,-1
37.7235,acquired,0.495,0.209,1,-1.00,-1
37.8235,acquired,0.486,0.199,1,-1.00,-1
37.9241,acquired,0.484,0.188,2,-1.00,-1
38.0241,acquired,0.465,0.186,2,-1.00,-1
38.1254,acquired,0.416,0.170,1,-1.00,-1
38.2235,acquired,0.408,0.206,1,-1.00,-1
38.3238,acquired,0.425,0.229,1,-1.00,-1
38.4235,acquired,0.441,0.248,1,-1.00,-1
38.5234,acquired,0.454,0.262,1,-1.00,-1
38.6254,acquired,0.467,0.271,1,-1.00,-1
38.7235,acquired,0.484,0.277,1,-1.00,-1
38.8259,acquired,0.511,0.282,1,-1.00,-1
38.9236,acquired,0.539,0.282,1,-1.00,-1
39.0234,acquired,0.560,0.277,1,-1.00,-1
39.1254,acquired,0.584,0.271,1,-1.00,-1
39.2234,acquired,0.607,0.265,1,-1.00,-1
39.3235,acquired,0.626,0.255,1,-1.00,-1
39.4234,acquired,0.643,0.244,1,-1.00,-1
39.5233,acquired,0.661,0.231,1,-1.00,-1
39.6253,acquired,0.682,0.222,1,-1.00,-1
39.7234,acquired,0.707,0.214,1,-1.00,-1
39.8233,acquired,0.726,0.203,1,-1.00,-1
39.9233,acquired,0.733,0.196,1,-1.00,-1
40.0235,acquired,0.718,0.185,1,-1.00,-1
40.1252,acquired,0.692,0.191,1,-1.00,-1
40.2233,acquired,0.656,0.206,1,-1.00,-1
40.3297,acquired,0.612,0.219,1,-1.00,-1
40.4322,acquired,0.573,0.229,1,-1.00,-1
40.5280,acquired,0.541,0.243,1,-1.00,-1
40.6311,acquired,0.519,0.244,1,-1.00,-1
40.7242,acquired,0.496,0.250,1,-1.00,-1
40.8233,acquired,0.481,0.249,1,-1.00,-1
40.9233,acquired,0.465,0.248,1,-1.00,-1
41.0233,acquired,0.454,0.246,1,-1.00,-1
41.1253,acquired,0.441,0.242,1,-1.00,-1
41.2233,acquired,0.429,0.236,1,-1.00,-1
41.3233,acquired,0.421,0.228,1,-1.00,-1
41.4233,acquired,0.386,0.233,1,-1.00,-1
41.5233,acquired,0.413,0.233,1,-1.00,-1
41.6252,acquired,0.462,0.238,1,-1.00,-1
41.7233,acquired,0.507,0.252,1,-1.00,-1
41.8233,acquired,0.557,0.253,1,-1.00,-1
41.9233,acquired,0.594,0.248,1,-1.00,-1
42.0234,acquired,0.627,0.243,1,-1.00,-1
42.1252,acquired,0.652,0.234,1,-1.00,-1
42.2239,acquired,0.674,0.225,2,-1.00,-1
42.3591,acquired,0.696,0.216,2,-1.00,-1
42.4235,acquired,0.710,0.199,1,-1.00,-1
42.5232,acquired,0.729,0.198,1,-1.00,-1
42.6251,acquired,0.740,0.202,1,-1.00,-1
42.7232,acquired,0.661,0.256,1,-1.00,-1
42.8232,acquired,0.557,0.255,1,-1.00,-1
42.9232,acquired,0.512,0.250,1,-1.00,-1
43.0232,acquired,0.496,0.262,1,-1.00,-1
43.1251,acquired,0.483,0.270,1,-1.00,-1
43.2231,acquired,0.471,0.272,1,-1.00,-1
43.3231,acquired,0.481,0.272,1,-1.00,-1
43.4232,acquired,0.504,0.274,1,-1.00,-1
43.5231,acquired,0.523,0.273,1,-1.00,-1
43.6250,acquired,0.540,0.272,1,-1.00,-1
43.7231,acquired,0.554,0.266,1,-1.00,-1
43.8233,acquired,0.569,0.260,1,-1.00,-1
43.9231,acquired,0.604,0.255,1,-1.00,-1
44.0231,acquired,0.637,0.248,1,-1.00,-1
44.1250,acquired,0.664,0.240,1,-1.00,-1
44.2230,acquired,0.687,0.231,1,-1.00,-1
44.3602,acquired,0.709,0.221,1,-1.00,-1
44.4236,acquired,0.741,0.214,2,-1.00,-1
44.5229,acquired,0.766,0.207,1,-1.00,-1
44.6255,acquired,0.768,0.199,2,-1.00,-1
44.7232,acquired,0.733,0.201,1,-1.00,-1
44.8235,acquired,0.700,0.208,2,-1.00,-1
44.9231,acquired,0.667,0.209,1,-1.00,-1
45.0229,acquired,0.630,0.205,1,-1.00,-1
45.1250,acquired,0.604,0.193,1,-1.00,-1
45.2230,acquired,0.565,0.183,1,-1.00,-1
45.3229,acquired,0.547,0.219,1,-1.00,-1
45.4230,acquired,0.559,0.252,1,-1.00,-1
45.5229,acquired,0.589,0.270,1,-1.00,-1
45.6249,acquired,0.610,0.275,1,-1.00,-1
45.7230,acquired,0.630,0.276,1,-1.00,-1
45.8229,acquired,0.646,0.273,1,-1.00,-1
45.9230,acquired,0.674,0.271,1,-1.00,-1
46.0234,acquired,0.703,0.264,1,-1.00,-1
46.1249,acquired,0.729,0.254,1,-1.00,-1
46.2228,acquired,0.757,0.250,1,-1.00,-1
46.3613,acquired,0.721,0.220,1,-1.00,-1
46.4231,acquired,0.667,0.199,1,-1.00,-1
46.5229,acquired,0.617,0.184,1,-1.00,-1
46.6248,acquired,0.578,0.232,1,-1.00,-1
46.7228,acquired,0.581,0.255,1,-1.00,-1
46.8228,acquired,0.605,0.256,1,-1.00,-1
46.9229,acquired,0.628,0.252,1,-1.00,-1
47.0229,acquired,0.647,0.249,1,-1.00,-1
47.1247,acquired,0.663,0.244,1,-1.00,-1
47.2228,acquired,0.673,0.239,1,-1.00,-1
47.3228,acquired,0.683,0.230,1,-1.00,-1
47.4227,acquired,0.702,0.227,1,-1.00,-1
47.5227,acquired,0.718,0.225,1,-1.00,-1
47.6247,acquired,0.733,0.223,1,-1.00,-1
47.7227,acquired,0.730,0.201,1,-1.00,-1
47.8227,acquired,0.707,0.187,1,-1.00,-1
47.9227,acquired,0.680,0.181,1,-1.00,-1
48.0234,acquired,0.639,0.163,2,-1.00,-1
48.1246,acquired,0.603,0.166,1,-1.00,-1
48.2227,acquired,0.577,0.176,1,-1.00,-1
48.3613,acquired,0.553,0.214,1,-1.00,-1
48.4228,acquired,0.546,0.243,1,-1.00,-1
48.5226,acquired,0.561,0.252,1,-1.00,-1
48.6245,acquired,0.573,0.255,1,-1.00,-1
48.7226,acquired,0.584,0.257,1,-1.00,-1
48.8229,acquired,0.596,0.256,1,-1.00,-1
48.9226,acquired,0.608,0.253,1,-1.00,-1
49.0227,acquired,0.619,0.251,1,-1.00,-1
49.1245,acquired,0.634,0.248,1,-1.00,-1
49.2226,acquired,0.647,0.241,1,-1.00,-1
49.3226,acquired,0.660,0.233,1,-1.00,-1
49.4226,acquired,0.669,0.223,1,-1.00,-1
49.5224,acquired,0.683,0.213,1,-1.00,-1
49.6245,acquired,0.700,0.200,1,-1.00,-1
49.7225,acquired,0.704,0.172,1,-1.00,-1
49.8226,acquired,0.689,0.171,1,-1.00,-1
49.9225,acquired,0.663,0.177,1,-1.00,-1
50.0227,acquired,0.636,0.188,1,-1.00,-1
50.1244,acquired,0.566,0.210,1,-1.00,-1
50.2224,acquired,0.556,0.204,1,-1.00,-1
50.3608,acquired,0.552,0.211,1,-1.00,-1
50.4227,acquired,0.534,0.237,1,-1.00,-1
50.5224,acquired,0.524,0.244,1,-1.00,-1
50.6243,acquired,0.520,0.243,1,-1.00,-1
50.7226,acquired,0.515,0.242,1,-1.00,-1
50.8224,acquired,0.512,0.238,1,-1.00,-1
50.9229,acquired,0.485,0.242,1,-1.00,-1
51.0224,acquired,0.470,0.241,1,-1.00,-1
51.1243,acquired,0.449,0.226,1,-1.00,-1
51.2226,acquired,0.479,0.210,1,-1.00,-1
51.3230,acquired,0.517,0.218,2,-1.00,-1
51.4224,acquired,0.535,0.215,1,-1.00,-1
51.5223,acquired,0.567,0.210,1,-1.00,-1
51.6243,acquired,0.595,0.202,1,-1.00,-1
51.7228,acquired,0.625,0.190,1,-1.00,-1
51.8234,acquired,0.666,0.181,1,-1.00,-1
51.9224,acquired,0.708,0.173,1,-1.00,-1
52.0225,acquired,0.740,0.162,1,-1.00,-1
52.1243,acquired,0.750,0.200,1,-1.00,-1
52.2226,acquired,0.729,0.226,1,-1.00,-1
52.3604,acquired,0.709,0.246,1,-1.00,-1
52.4227,acquired,0.679,0.260,1,-1.00,-1
52.5223,acquired,0.655,0.269,1,-1.00,-1
52.6243,acquired,0.634,0.271,1,-1.00,-1
52.7225,acquired,0.612,0.271,1,-1.00,-1
