14.9264,acquired,0.876,0.095,1,-1.00,-1
15.0264,acquired,0.876,0.094,1,-1.00,-1
15.1264,acquired,0.876,0.094,1,-1.00,-1
15.2284,acquired,0.876,0.094,1,-1.00,-1
15.3264,acquired,0.876,0.094,1,-1.00,-1
15.4264,acquired,0.876,0.094,1,-1.00,-1
15.5264,acquired,0.876,0.094,1,-1.00,-1
15.6264,acquired,0.876,0.094,1,-1.00,-1
15.7284,acquired,0.876,0.094,1,-1.00,-1
15.8264,acquired,0.876,0.095,1,-1.00,-1
15.9264,acquired,0.876,0.094,1,-1.00,-1
16.0633,acquired,0.876,0.094,1,-1.00,-1
16.1271,acquired,0.876,0.094,1,-1.00,-1
16.2283,acquired,0.876,0.094,1,-1.00,-1
16.3273,acquired,0.876,0.095,1,-1.00,-1
16.4264,acquired,0.876,0.094,1,-1.00,-1
16.5265,acquired,0.876,0.094,1,-1.00,-1
16.6264,acquired,0.876,0.094,1,-1.00,-1
16.7283,acquired,0.876,0.094,1,-1.00,-1
16.8264,acquired,0.876,0.094,1,-1.00,-1
16.9265,acquired,0.874,0.095,1,-1.00,-1
17.0265,acquired,0.876,0.094,1,-1.00,-1
17.1265,acquired,0.876,0.094,1,-1.00,-1
17.2284,acquired,0.876,0.094,1,-1.00,-1
17.3264,acquired,0.876,0.094,1,-1.00,-1
17.4264,acquired,0.876,0.094,1,-1.00,-1
17.5264,acquired,0.876,0.094,1,-1.00,-1
17.6264,acquired,0.876,0.094,1,-1.00,-1
17.7283,acquired,0.876,0.094,1,-1.00,-1
17.8265,acquired,0.876,0.094,1,-1.00,-1
17.9264,acquired,0.876,0.094,1,-1.00,-1
18.0641,acquired,0.876,0.094,1,-1.00,-1
18.1263,acquired,0.876,0.094,1,-1.00,-1
18.2282,acquired,0.876,0.094,1,-1.00,-1
18.3264,acquired,0.876,0.094,1,-1.00,-1
18.4263,acquired,0.876,0.094,1,-1.00,-1
18.5263,acquired,0.876,0.094,1,-1.00,-1
18.6263,acquired,0.876,0.094,1,-1.00,-1
18.7282,acquired,0.876,0.094,1,-1.00,-1
18.8264,acquired,0.876,0.094,1,-1.00,-1
18.9263,acquired,0.876,0.094,1,-1.00,-1
19.0263,acquired,0.876,0.094,1,-1.00,-1
19.1262,acquired,0.876,0.094,1,-1.00,-1
19.2282,acquired,0.876,0.094,1,-1.00,-1
19.3263,acquired,0.876,0.094,1,-1.00,-1
19.4262,acquired,0.876,0.094,1,-1.00,-1
19.5261,acquired,0.876,0.094,1,-1.00,-1
19.6262,acquired,0.876,0.094,1,-1.00,-1
19.7282,acquired,0.876,0.094,1,-1.00,-1
19.8262,acquired,0.876,0.094,1,-1.00,-1
19.9262,acquired,0.876,0.094,1,-1.00,-1
20.0262,acquired,0.876,0.094,1,-1.00,-1
20.1267,acquired,0.876,0.094,1,-1.00,-1
20.2281,acquired,0.876,0.094,1,-1.00,-1
20.3261,acquired,0.876,0.094,1,-1.00,-1
20.4262,acquired,0.876,0.094,1,-1.00,-1
20.5262,acquired,0.876,0.094,1,-1.00,-1
20.6262,acquired,0.876,0.094,1,-1.00,-1
20.7281,acquired,0.876,0.094,1,-1.00,-1
20.8262,acquired,0.876,0.094,1,-1.00,-1
20.9261,acquired,0.876,0.094,1,-1.00,-1
21.0261,acquired,0.876,0.094,1,-1.00,-1
21.1262,acquired,0.876,0.094,1,-1.00,-1
21.2281,acquired,0.876,0.094,1,-1.00,-1
21.3261,acquired,0.876,0.094,1,-1.00,-1
21.4261,acquired,0.876,0.094,1,-1.00,-1
21.5261,acquired,0.876,0.094,1,-1.00,-1
21.6262,acquired,0.876,0.094,1,-1.00,-1
21.7280,acquired,0.876,0.094,1,-1.00,-1
21.8261,acquired,0.876,0.094,1,-1.00,-1
21.9260,acquired,0.876,0.094,1,-1.00,-1
22.0640,acquired,0.876,0.094,1,-1.00,-1
22.1259,acquired,0.876,0.094,1,-1.00,-1
22.2279,acquired,0.876,0.094,1,-1.00,-1
22.3259,acquired,0.876,0.094,1,-1.00,-1
22.4259,acquired,0.876,0.094,1,-1.00,-1
22.5258,acquired,0.876,0.094,1,-1.00,-1
22.6259,acquired,0.876,0.094,1,-1.00,-1
22.7281,acquired,0.876,0.094,1,-1.00,-1
22.8258,acquired,0.876,0.094,1,-1.00,-1
22.9258,acquired,0.876,0.094,1,-1.00,-1
23.0259,acquired,0.876,0.094,1,-1.00,-1
23.1258,acquired,0.876,0.094,1,-1.00,-1
23.2278,acquired,0.876,0.094,1,-1.00,-1
23.3258,acquired,0.876,0.094,1,-1.00,-1
23.4259,acquired,0.876,0.094,1,-1.00,-1
23.5258,acquired,0.876,0.094,1,-1.00,-1
23.6258,acquired,0.876,0.094,1,-1.00,-1
23.7278,acquired,0.876,0.094,1,-1.00,-1
23.8259,acquired,0.876,0.094,1,-1.00,-1
23.9257,acquired,0.876,0.094,1,-1.00,-1
24.0258,acquired,0.876,0.094,1,-1.00,-1
24.1260,acquired,0.876,0.094,1,-1.00,-1
24.2277,acquired,0.876,0.094,1,-1.00,-1
24.3256,acquired,0.876,0.094,1,-1.00,-1
24.4257,acquired,0.876,0.094,1,-1.00,-1
24.5256,acquired,0.876,0.094,1,-1.00,-1
24.6257,acquired,0.876,0.094,1,-1.00,-1
24.7278,acquired,0.876,0.094,1,-1.00,-1
24.8257,acquired,0.876,0.094,1,-1.00,-1
24.9256,acquired,0.876,0.094,1,-1.00,-1
25.0257,acquired,0.876,0.094,1,-1.00,-1
25.1256,acquired,0.876,0.094,1,-1.00,-1
25.2278,acquired,0.876,0.094,1,-1.00,-1
25.3256,acquired,0.876,0.094,1,-1.00,-1
25.4256,acquired,0.876,0.094,1,-1.00,-1
25.5256,acquired,0.876,0.094,1,-1.00,-1
25.6256,acquired,0.876,0.094,1,-1.00,-1
25.7277,acquired,0.876,0.094,1,-1.00,-1
25.8257,acquired,0.876,0.094,1,-1.00,-1
25.9256,acquired,0.874,0.095,1,-1.00,-1
26.0642,acquired,0.876,0.094,1,-1.00,-1
26.1264,acquired,0.876,0.094,1,-1.00,-1
26.2276,acquired,0.876,0.094,1,-1.00,-1
26.3256,acquired,0.876,0.094,1,-1.00,-1
26.4257,acquired,0.876,0.094,1,-1.00,-1
26.5256,acquired,0.876,0.094,1,-1.00,-1
26.6257,acquired,0.876,0.094,1,-1.00,-1
26.7276,acquired,0.876,0.094,1,-1.00,-1
26.8257,acquired,0.876,0.094,1,-1.00,-1
26.9255,acquired,0.876,0.094,1,-1.00,-1
27.0256,acquired,0.876,0.094,1,-1.00,-1
27.1257,acquired,0.876,0.094,1,-1.00,-1
27.2276,acquired,0.876,0.094,1,-1.00,-1
27.3256,acquired,0.876,0.094,1,-1.00,-1
27.4257,acquired,0.876,0.094,1,-1.00,-1
27.5257,acquired,0.876,0.094,1,-1.00,-1
27.6256,acquired,0.876,0.094,1,-1.00,-1
27.7274,acquired,0.876,0.094,1,-1.00,-1
27.8256,acquired,0.876,0.094,1,-1.00,-1
27.9256,acquired,0.876,0.094,1,-1.00,-1
28.0623,acquired,0.876,0.094,1,-1.00,-1
28.1288,missing,0.876,0.094,2,-1.00,-1
28.2298,missing,0.876,0.094,2,-1.00,-1
28.3241,acquired,0.243,0.083,1,-1.00,-1
28.4243,acquired,0.248,0.084,1,-1.00,-1
28.5249,acquired,0.252,0.084,2,-1.00,-1
28.6244,acquired,0.241,0.081,1,-1.00,-1
28.7263,acquired,0.243,0.084,1,-1.00,-1
28.8246,acquired,0.250,0.096,1,-1.00,-1
28.9243,acquired,0.250,0.101,1,-1.00,-1
29.0244,acquired,0.251,0.105,1,-1.00,-1
29.1244,acquired,0.246,0.110,1,-1.00,-1
29.2265,acquired,0.244,0.113,1,-1.00,-1
29.3244,acquired,0.240,0.118,1,-1.00,-1
29.4244,acquired,0.237,0.122,1,-1.00,-1
29.5243,acquired,0.233,0.126,1,-1.00,-1
29.6245,acquired,0.224,0.135,1,-1.00,-1
29.7270,acquired,0.201,0.159,2,-1.00,-1
29.8251,acquired,0.194,0.171,2,-1.00,-1
29.9250,acquired,0.187,0.176,2,-1.00,-1
30.0626,acquired,0.181,0.177,2,-1.00,-1
30.1252,acquired,0.165,0.178,2,-1.00,-1
30.2270,acquired,0.153,0.181,2,-1.00,-1
30.3248,acquired,0.144,0.181,2,-1.00,-1
30.4251,acquired,0.137,0.181,2,-1.00,-1
30.5249,acquired,0.129,0.182,2,-1.00,-1
30.6250,acquired,0.106,0.177,2,-1.00,-1
30.7275,acquired,0.101,0.175,3,-1.00,-1
30.8251,acquired,0.099,0.167,2,-1.00,-1
30.9248,acquired,0.101,0.167,2,-1.00,-1
31.0249,acquired,0.103,0.171,2,-1.00,-1
31.1251,acquired,0.106,0.170,2,-1.00,-1
31.2270,acquired,0.112,0.158,2,-1.00,-1
31.3248,acquired,0.122,0.139,2,-1.00,-1
31.4249,acquired,0.130,0.132,2,-1.00,-1
31.5247,acquired,0.135,0.124,2,-1.00,-1
31.6251,acquired,0.144,0.115,2,-1.00,-1
31.7269,acquired,0.146,0.108,2,-1.00,-1
31.8256,acquired,0.138,0.111,3,-1.00,-1
31.9244,acquired,0.179,0.093,1,-1.00,-1
32.0250,acquired,0.138,0.101,2,-1.00,-1
32.1252,acquired,0.146,0.094,2,-1.00,-1
32.2270,acquired,0.149,0.094,2,-1.00,-1
32.3248,acquired,0.153,0.087,2,-1.00,-1
32.4244,acquired,0.194,0.079,1,-1.00,-1
32.5240,acquired,0.245,0.072,1,-1.00,-1
32.6249,acquired,0.272,0.072,2,-1.00,-1
32.7273,acquired,0.268,0.072,3,-1.00,-1
32.8250,acquired,0.272,0.070,2,-1.00,-1
32.9246,acquired,0.287,0.070,2,-1.00,-1
33.0248,acquired,0.255,0.082,2,-1.00,-1
33.1245,acquired,0.271,0.084,2,-1.00,-1
33.2270,acquired,0.298,0.083,2,-1.00,-1
33.3245,acquired,0.302,0.090,2,-1.00,-1
33.4248,acquired,0.310,0.084,2,-1.00,-1
33.5245,acquired,0.316,0.089,2,-1.00,-1
33.6248,acquired,0.323,0.083,2,-1.00,-1
33.7260,acquired,0.315,0.081,1,-1.00,-1
33.8247,acquired,0.337,0.083,2,-1.00,-1
33.9245,acquired,0.339,0.084,2,-1.00,-1
34.0613,acquired,0.322,0.080,1,-1.00,-1
34.1242,acquired,0.335,0.081,1,-1.00,-1
34.2262,acquired,0.344,0.082,1,-1.00,-1
34.3239,acquired,0.347,0.083,1,-1.00,-1
34.4241,acquired,0.352,0.084,1,-1.00,-1
34.5240,acquired,0.353,0.085,1,-1.00,-1
34.6247,acquired,0.396,0.087,2,-1.00,-1
34.7266,acquired,0.418,0.088,2,-1.00,-1
34.8253,acquired,0.452,0.092,3,-1.00,-1
34.9246,acquired,0.486,0.087,2,-1.00,-1
35.0276,acquired,0.504,0.087,2,-1.00,-1
35.1240,acquired,0.518,0.087,1,-1.00,-1
35.2294,acquired,0.535,0.089,2,-1.00,-1
35.3272,acquired,0.548,0.098,2,-1.00,-1
35.4274,acquired,0.566,0.096,2,-1.00,-1
35.5239,acquired,0.583,0.098,1,-1.00,-1
35.6241,acquired,0.593,0.098,1,-1.00,-1
35.7260,acquired,0.598,0.098,1,-1.00,-1
35.8239,acquired,0.617,0.102,1,-1.00,-1
35.9239,acquired,0.625,0.105,1,-1.00,-1
36.0616,acquired,0.632,0.103,1,-1.00,-1
36.1249,acquired,0.642,0.103,1,-1.00,-1
36.2261,acquired,0.652,0.102,1,-1.00,-1
36.3239,acquired,0.670,0.117,1,-1.00,-1
36.4240,acquired,0.686,0.145,1,-1.00,-1
36.5249,acquired,0.684,0.151,1,-1.00,-1
36.6266,acquired,0.709,0.182,2,-1.00,-1
36.7285,acquired,0.707,0.233,2,-1.00,-1
36.8266,acquired,0.688,0.246,2,-1.00,-1
36.9265,acquired,0.669,0.251,2,-1.00,-1
37.0241,acquired,0.652,0.259,1,-1.00,-1
37.1265,acquired,0.639,0.260,2,-1.00,-1
37.2286,acquired,0.626,0.258,2,-1.00,-1
37.3265,acquired,0.610,0.262,2,-1.00,-1
37.4267,acquired,0.600,0.262,2,-1.00,-1
37.5273,acquired,0.593,0.261,3,-1.00,-1
37.6274,acquired,0.582,0.256,3,-1.00,-1
37.7293,acquired,0.572,0.249,3,-1.00,-1
37.8275,acquired,0.562,0.243,2,-1.00,-1
37.9280,acquired,0.547,0.243,3,-1.00,-1
38.0282,acquired,0.528,0.245,3,-1.00,-1
38.1277,acquired,0.511,0.244,2,-1.00,-1
38.2293,acquired,0.496,0.241,2,-1.00,-1
38.3248,acquired,0.488,0.239,2,-1.00,-1
38.4256,acquired,0.458,0.242,3,-1.00,-1
38.5254,acquired,0.435,0.246,3,-1.00,-1
38.6255,acquired,0.419,0.246,3,-1.00,-1
38.7268,acquired,0.403,0.244,2,-1.00,-1
38.8253,acquired,0.388,0.240,3,-1.00,-1
38.9247,acquired,0.368,0.238,2,-1.00,-1
39.0247,acquired,0.347,0.233,2,-1.00,-1
39.1246,acquired,0.330,0.227,2,-1.00,-1
39.2268,acquired,0.316,0.220,2,-1.00,-1
39.3249,acquired,0.305,0.213,2,-1.00,-1
39.4247,acquired,0.291,0.208,2,-1.00,-1
39.5246,acquired,0.277,0.199,2,-1.00,-1
39.6247,acquired,0.264,0.189,2,-1.00,-1
39.7266,acquired,0.253,0.177,2,-1.00,-1
39.8247,acquired,0.235,0.158,2,-1.00,-1
39.9239,acquired,0.227,0.128,1,-1.00,-1
40.0577,acquired,0.220,0.122,1,-1.00,-1
40.1250,acquired,0.210,0.118,2,-1.00,-1
40.2268,acquired,0.201,0.106,2,-1.00,-1
40.3240,acquired,0.195,0.095,1,-1.00,-1
40.4241,acquired,0.188,0.089,1,-1.00,-1
40.5240,acquired,0.169,0.090,1,-1.00,-1
40.6241,acquired,0.155,0.089,1,-1.00,-1
40.7266,acquired,0.143,0.079,2,-1.00,-1
40.8247,acquired,0.130,0.078,2,-1.00,-1
40.9251,acquired,0.135,0.090,3,-1.00,-1
41.0246,acquired,0.121,0.097,2,-1.00,-1
41.1248,acquired,0.120,0.104,2,-1.00,-1
41.2261,acquired,0.120,0.107,1,-1.00,-1
41.3239,acquired,0.123,0.113,1,-1.00,-1
41.4239,acquired,0.127,0.116,1,-1.00,-1
41.5239,acquired,0.132,0.120,1,-1.00,-1
41.6240,acquired,0.139,0.114,1,-1.00,-1
41.7259,acquired,0.145,0.115,1,-1.00,-1
41.8239,acquired,0.151,0.117,1,-1.00,-1
41.9238,acquired,0.157,0.121,1,-1.00,-1
42.0239,acquired,0.163,0.120,1,-1.00,-1
42.1242,acquired,0.170,0.135,1,-1.00,-1
42.2258,acquired,0.176,0.129,1,-1.00,-1
42.3237,acquired,0.179,0.128,1,-1.00,-1
42.4237,acquired,0.185,0.129,1,-1.00,-1
42.5238,acquired,0.190,0.126,1,-1.00,-1
42.6239,acquired,0.193,0.126,1,-1.00,-1
42.7257,acquired,0.197,0.120,1,-1.00,-1
42.8238,acquired,0.204,0.120,1,-1.00,-1
42.9237,acquired,0.207,0.118,1,-1.00,-1
43.0238,acquired,0.211,0.117,1,-1.00,-1
43.1237,acquired,0.212,0.114,1,-1.00,-1
43.2258,acquired,0.215,0.114,1,-1.00,-1
43.3237,acquired,0.218,0.113,1,-1.00,-1
43.4238,acquired,0.222,0.109,1,-1.00,-1
43.5237,acquired,0.230,0.106,1,-1.00,-1
43.6236,acquired,0.242,0.106,1,-1.00,-1
43.7256,acquired,0.256,0.102,1,-1.00,-1
43.8236,acquired,0.275,0.092,1,-1.00,-1
43.9235,acquired,0.280,0.095,1,-1.00,-1
44.0236,acquired,0.307,0.105,1,-1.00,-1
44.1239,acquired,0.323,0.120,1,-1.00,-1
44.2256,acquired,0.344,0.140,1,-1.00,-1
44.3235,acquired,0.359,0.146,1,-1.00,-1
44.4236,acquired,0.369,0.151,1,-1.00,-1
44.5235,acquired,0.381,0.156,1,-1.00,-1
44.6236,acquired,0.395,0.156,1,-1.00,-1
44.7254,acquired,0.406,0.161,1,-1.00,-1
44.8236,acquired,0.426,0.167,1,-1.00,-1
44.9235,acquired,0.443,0.171,1,-1.00,-1
45.0236,acquired,0.463,0.173,1,-1.00,-1
45.1235,acquired,0.480,0.173,1,-1.00,-1
45.2255,acquired,0.493,0.173,1,-1.00,-1
45.3234,acquired,0.504,0.170,1,-1.00,-1
45.4235,acquired,0.522,0.175,1,-1.00,-1
45.5235,acquired,0.532,0.182,1,-1.00,-1
45.6236,acquired,0.555,0.194,1,-1.00,-1
45.7254,acquired,0.571,0.200,1,-1.00,-1
45.8235,acquired,0.589,0.211,1,-1.00,-1
45.9240,acquired,0.608,0.222,2,-1.00,-1
46.0235,acquired,0.622,0.231,1,-1.00,-1
46.1244,acquired,0.646,0.249,1,-1.00,-1
46.2255,acquired,0.665,0.273,1,-1.00,-1
46.3234,acquired,0.678,0.292,1,-1.00,-1
46.4234,acquired,0.686,0.303,1,-1.00,-1
46.5234,acquired,0.699,0.318,1,-1.00,-1
46.6235,acquired,0.712,0.342,1,-1.00,-1
46.7254,acquired,0.729,0.370,1,-1.00,-1
46.8234,acquired,0.740,0.389,1,-1.00,-1
46.9234,acquired,0.754,0.400,1,-1.00,-1
47.0235,acquired,0.766,0.431,1,-1.00,-1
47.1234,acquired,0.772,0.441,1,-1.00,-1
47.2254,acquired,0.770,0.446,1,-1.00,-1
47.3233,acquired,0.778,0.451,1,-1.00,-1
47.4235,acquired,0.787,0.465,1,-1.00,-1
47.5234,acquired,0.795,0.478,1,-1.00,-1
47.6244,acquired,0.811,0.497,1,-1.00,-1
47.7252,acquired,0.825,0.513,1,-1.00,-1
47.8234,acquired,0.826,0.466,1,-1.00,-1
47.9233,acquired,0.821,0.452,1,-1.00,-1
48.0235,acquired,0.810,0.423,1,-1.00,-1
48.1237,acquired,0.804,0.403,1,-1.00,-1
48.2251,acquired,0.798,0.384,1,-1.00,-1
48.3233,acquired,0.793,0.364,1,-1.00,-1
48.4233,acquired,0.788,0.337,1,-1.00,-1
48.5233,acquired,0.781,0.306,1,-1.00,-1
48.6234,acquired,0.769,0.274,1,-1.00,-1
48.7252,acquired,0.759,0.244,1,-1.00,-1
48.8233,acquired,0.750,0.218,1,-1.00,-1
48.9234,acquired,0.743,0.188,1,-1.00,-1
49.0235,acquired,0.736,0.163,1,-1.00,-1
49.1234,acquired,0.735,0.145,1,-1.00,-1
49.2253,acquired,0.732,0.133,1,-1.00,-1
49.3234,acquired,0.728,0.120,1,-1.00,-1
49.4233,acquired,0.727,0.120,1,-1.00,-1
49.5234,acquired,0.730,0.120,1,-1.00,-1
49.6235,acquired,0.734,0.124,1,-1.00,-1
49.7252,acquired,0.729,0.114,1,-1.00,-1
49.8235,acquired,0.761,0.133,1,-1.00,-1
49.9234,acquired,0.770,0.165,1,-1.00,-1
50.0235,acquired,0.763,0.188,1,-1.00,-1
50.1238,acquired,0.749,0.224,1,-1.00,-1
50.2254,acquired,0.742,0.241,1,-1.00,-1
50.3233,acquired,0.731,0.254,1,-1.00,-1
50.4234,acquired,0.722,0.260,1,-1.00,-1
50.5233,acquired,0.714,0.261,1,-1.00,-1
50.6234,acquired,0.705,0.261,1,-1.00,-1
50.7251,acquired,0.700,0.259,1,-1.00,-1
50.8234,acquired,0.693,0.252,1,-1.00,-1
50.9232,acquired,0.685,0.238,1,-1.00,-1
51.0233,acquired,0.677,0.224,1,-1.00,-1
51.1235,acquired,0.670,0.204,1,-1.00,-1
51.2253,acquired,0.664,0.190,1,-1.00,-1
51.3233,acquired,0.658,0.170,1,-1.00,-1
51.4233,acquired,0.656,0.162,1,-1.00,-1
51.5232,acquired,0.653,0.160,1,-1.00,-1
51.6233,acquired,0.652,0.164,1,-1.00,-1
51.7251,acquired,0.649,0.142,1,-1.00,-1
51.8232,acquired,0.642,0.125,1,-1.00,-1
51.9231,acquired,0.639,0.120,1,-1.00,-1
52.0232,acquired,0.626,0.120,1,-1.00,-1
52.1236,acquired,0.617,0.116,1,-1.00,-1
52.2252,acquired,0.604,0.113,1,-1.00,-1
52.3232,acquired,0.592,0.108,1,-1.00,-1
52.4233,acquired,0.571,0.106,1,-1.00,-1
52.5232,acquired,0.561,0.105,1,-1.00,-1
52.6234,acquired,0.548,0.106,1,-1.00,-1
52.7251,acquired,0.538,0.111,1,-1.00,-1
