9.9241,acquired,0.567,0.187,1,-1.00,-1
10.0276,acquired,0.552,0.191,1,-1.00,-1
10.1242,acquired,0.544,0.194,1,-1.00,-1
10.2259,acquired,0.535,0.197,1,-1.00,-1
10.3241,acquired,0.518,0.202,1,-1.00,-1
10.4240,acquired,0.470,0.191,1,-1.00,-1
10.5242,acquired,0.443,0.187,1,-1.00,-1
10.6240,acquired,0.420,0.181,1,-1.00,-1
10.7259,acquired,0.404,0.177,1,-1.00,-1
10.8240,acquired,0.390,0.177,1,-1.00,-1
10.9239,acquired,0.379,0.179,1,-1.00,-1
11.0241,acquired,0.367,0.179,1,-1.00,-1
11.1239,acquired,0.355,0.176,1,-1.00,-1
11.2260,acquired,0.344,0.175,1,-1.00,-1
11.3239,acquired,0.336,0.177,1,-1.00,-1
11.4239,acquired,0.322,0.177,1,-1.00,-1
11.5241,acquired,0.313,0.177,1,-1.00,-1
11.6239,acquired,0.302,0.178,1,-1.00,-1
11.7258,acquired,0.284,0.178,1,-1.00,-1
11.8260,acquired,0.269,0.181,2,-1.00,-1
11.9238,acquired,0.257,0.183,1,-1.00,-1
12.0280,acquired,0.253,0.175,1,-1.00,-1
12.1239,acquired,0.269,0.178,1,-1.00,-1
12.2257,acquired,0.281,0.173,1,-1.00,-1
12.3239,acquired,0.299,0.170,1,-1.00,-1
12.4260,acquired,0.320,0.167,2,-1.00,-1
12.5241,acquired,0.343,0.166,1,-1.00,-1
12.6239,acquired,0.357,0.165,1,-1.00,-1
12.7257,acquired,0.371,0.165,1,-1.00,-1
12.8238,acquired,0.381,0.165,1,-1.00,-1
12.9238,acquired,0.398,0.169,1,-1.00,-1
13.0240,acquired,0.428,0.179,1,-1.00,-1
13.1238,acquired,0.457,0.184,1,-1.00,-1
13.2256,acquired,0.482,0.190,1,-1.00,-1
13.3238,acquired,0.504,0.193,1,-1.00,-1
13.4238,acquired,0.529,0.202,1,-1.00,-1
13.5240,acquired,0.547,0.203,1,-1.00,-1
13.6238,acquired,0.564,0.202,1,-1.00,-1
13.7257,acquired,0.577,0.200,1,-1.00,-1
13.8238,acquired,0.587,0.197,1,-1.00,-1
13.9237,acquired,0.598,0.194,1,-1.00,-1
14.0279,acquired,0.618,0.194,1,-1.00,-1
14.1237,acquired,0.641,0.194,1,-1.00,-1
14.2256,acquired,0.660,0.197,1,-1.00,-1
14.3238,acquired,0.676,0.203,1,-1.00,-1
14.4238,acquired,0.689,0.205,1,-1.00,-1
14.5240,acquired,0.700,0.208,1,-1.00,-1
14.6237,acquired,0.717,0.213,1,-1.00,-1
14.7256,acquired,0.753,0.207,1,-1.00,-1
14.8237,acquired,0.765,0.193,1,-1.00,-1
14.9237,acquired,0.764,0.198,1,-1.00,-1
15.0238,acquired,0.760,0.181,1,-1.00,-1
15.1235,acquired,0.747,0.177,1,-1.00,-1
15.2255,acquired,0.734,0.178,1,-1.00,-1
15.3236,acquired,0.718,0.182,1,-1.00,-1
15.4260,acquired,0.697,0.183,2,-1.00,-1
15.5239,acquired,0.681,0.182,1,-1.00,-1
15.6236,acquired,0.664,0.178,1,-1.00,-1
15.7256,acquired,0.641,0.176,1,-1.00,-1
15.8236,acquired,0.623,0.174,1,-1.00,-1
15.9236,acquired,0.607,0.175,1,-1.00,-1
16.0239,acquired,0.596,0.174,1,-1.00,-1
16.1235,acquired,0.583,0.175,1,-1.00,-1
16.2273,acquired,0.570,0.179,1,-1.00,-1
16.3275,acquired,0.564,0.179,2,-1.00,-1
16.4236,acquired,0.558,0.181,1,-1.00,-1
16.5239,acquired,0.549,0.183,1,-1.00,-1
16.6236,acquired,0.555,0.193,1,-1.00,-1
16.7255,acquired,0.547,0.201,1,-1.00,-1
16.8236,acquired,0.541,0.204,1,-1.00,-1
16.9235,acquired,0.533,0.208,1,-1.00,-1
17.0236,acquired,0.524,0.216,1,-1.00,-1
17.1235,acquired,0.510,0.221,1,-1.00,-1
17.2255,acquired,0.493,0.225,1,-1.00,-1
17.3235,acquired,0.477,0.227,1,-1.00,-1
17.4235,acquired,0.450,0.226,1,-1.00,-1
17.5235,acquired,0.433,0.224,1,-1.00,-1
17.6235,acquired,0.417,0.223,1,-1.00,-1
17.7255,acquired,0.402,0.222,1,-1.00,-1
17.8236,acquired,0.390,0.219,1,-1.00,-1
17.9235,acquired,0.374,0.216,1,-1.00,-1
18.0394,acquired,0.349,0.192,2,-1.00,-1
18.1238,acquired,0.341,0.190,1,-1.00,-1
18.2254,acquired,0.346,0.167,1,-1.00,-1
18.3245,acquired,0.356,0.165,1,-1.00,-1
18.4236,acquired,0.376,0.161,1,-1.00,-1
18.5237,acquired,0.386,0.162,1,-1.00,-1
18.6235,acquired,0.396,0.167,1,-1.00,-1
18.7255,acquired,0.414,0.171,1,-1.00,-1
18.8236,acquired,0.429,0.173,1,-1.00,-1
18.9235,acquired,0.450,0.177,1,-1.00,-1
19.0236,acquired,0.485,0.182,1,-1.00,-1
19.1235,acquired,0.516,0.181,1,-1.00,-1
19.2254,acquired,0.547,0.175,1,-1.00,-1
19.3234,acquired,0.565,0.175,1,-1.00,-1
19.4235,acquired,0.583,0.175,1,-1.00,-1
19.5235,acquired,0.597,0.173,1,-1.00,-1
19.6235,acquired,0.610,0.173,1,-1.00,-1
19.7254,acquired,0.618,0.177,1,-1.00,-1
19.8235,acquired,0.628,0.178,1,-1.00,-1
19.9234,acquired,0.639,0.177,1,-1.00,-1
20.0236,acquired,0.648,0.174,1,-1.00,-1
20.1234,acquired,0.653,0.175,1,-1.00,-1
20.2557,acquired,0.665,0.174,1,-1.00,-1
20.3269,acquired,0.674,0.179,1,-1.00,-1
20.4235,acquired,0.679,0.174,1,-1.00,-1
20.5234,acquired,0.682,0.172,1,-1.00,-1
20.6234,acquired,0.674,0.172,1,-1.00,-1
20.7253,acquired,0.658,0.176,1,-1.00,-1
20.8234,acquired,0.640,0.177,1,-1.00,-1
20.9233,acquired,0.623,0.179,1,-1.00,-1
21.0233,acquired,0.609,0.179,1,-1.00,-1
21.1233,acquired,0.597,0.177,1,-1.00,-1
21.2251,acquired,0.581,0.180,1,-1.00,-1
21.3232,acquired,0.571,0.179,1,-1.00,-1
21.4233,acquired,0.564,0.180,1,-1.00,-1
21.5233,acquired,0.557,0.180,1,-1.00,-1
21.6233,acquired,0.551,0.182,1,-1.00,-1
21.7252,acquired,0.546,0.183,1,-1.00,-1
21.8233,acquired,0.541,0.183,1,-1.00,-1
21.9233,acquired,0.537,0.184,1,-1.00,-1
22.0232,acquired,0.520,0.189,1,-1.00,-1
22.1231,acquired,0.506,0.196,1,-1.00,-1
22.2251,acquired,0.494,0.196,1,-1.00,-1
22.3232,acquired,0.483,0.195,1,-1.00,-1
22.4232,acquired,0.463,0.196,1,-1.00,-1
22.5231,acquired,0.455,0.194,1,-1.00,-1
22.6231,acquired,0.447,0.193,1,-1.00,-1
22.7256,acquired,0.438,0.190,1,-1.00,-1
22.8231,acquired,0.421,0.187,1,-1.00,-1
22.9253,acquired,0.402,0.179,2,-1.00,-1
23.0289,acquired,0.391,0.180,2,-1.00,-1
23.1231,acquired,0.382,0.167,1,-1.00,-1
23.2249,acquired,0.392,0.169,1,-1.00,-1
23.3230,acquired,0.406,0.169,1,-1.00,-1
23.4231,acquired,0.421,0.168,1,-1.00,-1
23.5231,acquired,0.433,0.167,1,-1.00,-1
23.6231,acquired,0.444,0.165,1,-1.00,-1
23.7249,acquired,0.459,0.163,1,-1.00,-1
23.8230,acquired,0.475,0.161,1,-1.00,-1
23.9231,acquired,0.493,0.162,1,-1.00,-1
24.0231,acquired,0.512,0.162,1,-1.00,-1
24.1230,acquired,0.531,0.160,1,-1.00,-1
24.2249,acquired,0.551,0.160,1,-1.00,-1
24.3230,acquired,0.565,0.163,1,-1.00,-1
24.4233,acquired,0.576,0.168,1,-1.00,-1
24.5230,acquired,0.592,0.173,1,-1.00,-1
24.6230,acquired,0.608,0.176,1,-1.00,-1
24.7311,acquired,0.631,0.178,1,-1.00,-1
24.8312,acquired,0.637,0.181,1,-1.00,-1
24.9380,acquired,0.647,0.187,1,-1.00,-1
25.0229,acquired,0.659,0.192,1,-1.00,-1
25.1230,acquired,0.668,0.194,1,-1.00,-1
25.2248,acquired,0.678,0.195,1,-1.00,-1
25.3230,acquired,0.687,0.195,1,-1.00,-1
25.4230,acquired,0.693,0.192,1,-1.00,-1
25.5230,acquired,0.700,0.191,1,-1.00,-1
25.6230,acquired,0.718,0.189,1,-1.00,-1
25.7248,acquired,0.731,0.190,1,-1.00,-1
25.8229,acquired,0.758,0.192,1,-1.00,-1
25.9230,acquired,0.776,0.183,1,-1.00,-1
26.0229,acquired,0.771,0.176,1,-1.00,-1
26.1618,acquired,0.767,0.181,1,-1.00,-1
26.2248,acquired,0.754,0.184,1,-1.00,-1
26.3230,acquired,0.736,0.184,1,-1.00,-1
26.4229,acquired,0.701,0.185,1,-1.00,-1
26.5230,acquired,0.682,0.183,1,-1.00,-1
26.6230,acquired,0.661,0.178,1,-1.00,-1
26.7247,acquired,0.645,0.180,1,-1.00,-1
26.8229,acquired,0.625,0.177,1,-1.00,-1
26.9229,acquired,0.608,0.179,1,-1.00,-1
27.0229,acquired,0.587,0.182,1,-1.00,-1
27.1228,acquired,0.563,0.185,1,-1.00,-1
27.2248,acquired,0.542,0.191,1,-1.00,-1
27.3230,acquired,0.522,0.195,1,-1.00,-1
27.4229,acquired,0.505,0.201,1,-1.00,-1
27.5230,acquired,0.500,0.200,1,-1.00,-1
27.6229,acquired,0.469,0.202,1,-1.00,-1
27.7247,acquired,0.432,0.188,1,-1.00,-1
27.8230,acquired,0.410,0.180,1,-1.00,-1
27.9229,acquired,0.392,0.179,1,-1.00,-1
28.0229,acquired,0.374,0.174,1,-1.00,-1
28.1617,acquired,0.372,0.167,1,-1.00,-1
28.2251,acquired,0.376,0.162,1,-1.00,-1
28.3229,acquired,0.388,0.164,1,-1.00,-1
28.4229,acquired,0.397,0.164,1,-1.00,-1
28.5229,acquired,0.429,0.157,1,-1.00,-1
28.6228,acquired,0.447,0.157,1,-1.00,-1
28.7247,acquired,0.472,0.158,1,-1.00,-1
28.8229,acquired,0.499,0.159,1,-1.00,-1
28.9251,acquired,0.521,0.159,2,-1.00,-1
29.0250,acquired,0.541,0.159,2,-1.00,-1
29.1228,acquired,0.560,0.159,1,-1.00,-1
29.2247,acquired,0.571,0.162,1,-1.00,-1
29.3229,acquired,0.584,0.165,1,-1.00,-1
29.4263,acquired,0.600,0.168,1,-1.00,-1
29.5230,acquired,0.623,0.173,1,-1.00,-1
29.6250,acquired,0.645,0.180,2,-1.00,-1
29.7247,acquired,0.656,0.185,1,-1.00,-1
29.8228,acquired,0.672,0.188,1,-1.00,-1
29.9228,acquired,0.684,0.188,1,-1.00,-1
30.0229,acquired,0.693,0.186,1,-1.00,-1
30.1229,acquired,0.702,0.184,1,-1.00,-1
30.2308,acquired,0.713,0.179,1,-1.00,-1
30.3228,acquired,0.725,0.172,1,-1.00,-1
30.4228,acquired,0.732,0.171,1,-1.00,-1
30.5251,acquired,0.747,0.173,2,-1.00,-1
30.6228,acquired,0.766,0.170,1,-1.00,-1
30.7246,acquired,0.764,0.175,1,-1.00,-1
30.8228,acquired,0.757,0.181,1,-1.00,-1
30.9271,acquired,0.738,0.183,2,-1.00,-1
31.0228,acquired,0.727,0.186,1,-1.00,-1
31.1228,acquired,0.707,0.189,1,-1.00,-1
31.2246,acquired,0.676,0.186,1,-1.00,-1
31.3228,acquired,0.658,0.181,1,-1.00,-1
31.4227,acquired,0.642,0.177,1,-1.00,-1
31.5227,acquired,0.630,0.177,1,-1.00,-1
31.6249,acquired,0.606,0.175,2,-1.00,-1
31.7246,acquired,0.590,0.179,1,-1.00,-1
31.8228,acquired,0.570,0.180,1,-1.00,-1
31.9227,acquired,0.551,0.180,1,-1.00,-1
32.0227,acquired,0.537,0.184,1,-1.00,-1
32.1227,acquired,0.530,0.191,1,-1.00,-1
32.2270,acquired,0.510,0.198,1,-1.00,-1
32.3250,acquired,0.500,0.203,1,-1.00,-1
32.4323,acquired,0.490,0.208,1,-1.00,-1
32.5367,acquired,0.475,0.209,1,-1.00,-1
32.6226,acquired,0.470,0.210,1,-1.00,-1
32.7245,acquired,0.459,0.213,1,-1.00,-1
32.8224,acquired,0.443,0.216,1,-1.00,-1
32.9225,acquired,0.427,0.217,1,-1.00,-1
33.0225,acquired,0.419,0.217,1,-1.00,-1
33.1225,acquired,0.412,0.216,1,-1.00,-1
33.2246,acquired,0.402,0.215,1,-1.00,-1
33.3225,acquired,0.394,0.211,1,-1.00,-1
33.4225,acquired,0.389,0.210,1,-1.00,-1
33.5247,acquired,0.379,0.206,2,-1.00,-1
33.6291,acquired,0.369,0.197,4,-1.00,-1
33.7243,acquired,0.361,0.193,1,-1.00,-1
33.8269,acquired,0.351,0.186,3,-1.00,-1
33.9293,acquired,0.346,0.185,2,-1.00,-1
34.0246,acquired,0.339,0.185,2,-1.00,-1
34.1292,acquired,0.333,0.182,4,-1.00,-1
34.2266,acquired,0.328,0.180,2,-1.00,-1
34.3224,acquired,0.323,0.178,1,-1.00,-1
34.4249,acquired,0.297,0.175,2,-1.00,-1
34.5271,acquired,0.279,0.170,3,-1.00,-1
34.6246,acquired,0.268,0.173,2,-1.00,-1
34.7266,acquired,0.260,0.173,2,-1.00,-1
34.8246,acquired,0.255,0.176,2,-1.00,-1
34.9246,acquired,0.230,0.165,2,-1.00,-1
35.0224,acquired,0.233,0.160,1,-1.00,-1
35.1224,acquired,0.241,0.154,1,-1.00,-1
35.2242,acquired,0.265,0.152,1,-1.00,-1
35.3224,acquired,0.286,0.151,1,-1.00,-1
35.4611,acquired,0.319,0.154,1,-1.00,-1
35.5226,acquired,0.343,0.155,1,-1.00,-1
35.6224,acquired,0.365,0.156,1,-1.00,-1
35.7243,acquired,0.378,0.161,1,-1.00,-1
35.8224,acquired,0.399,0.165,1,-1.00,-1
35.9224,acquired,0.419,0.169,1,-1.00,-1
36.0223,acquired,0.437,0.172,1,-1.00,-1
36.1223,acquired,0.449,0.173,1,-1.00,-1
36.2638,acquired,0.465,0.173,1,-1.00,-1
36.3226,acquired,0.476,0.174,1,-1.00,-1
36.4223,acquired,0.493,0.177,1,-1.00,-1
36.5223,acquired,0.505,0.173,1,-1.00,-1
36.6222,acquired,0.515,0.173,1,-1.00,-1
36.7264,acquired,0.540,0.173,2,-1.00,-1
36.8222,acquired,0.553,0.172,1,-1.00,-1
36.9245,acquired,0.569,0.173,2,-1.00,-1
37.0222,acquired,0.582,0.173,1,-1.00,-1
37.1243,acquired,0.595,0.173,2,-1.00,-1
37.2241,acquired,0.605,0.172,1,-1.00,-1
37.3222,acquired,0.621,0.178,1,-1.00,-1
37.4221,acquired,0.645,0.175,1,-1.00,-1
37.5222,acquired,0.651,0.179,1,-1.00,-1
37.6221,acquired,0.662,0.183,1,-1.00,-1
37.7241,acquired,0.675,0.186,1,-1.00,-1
37.8243,acquired,0.687,0.186,2,-1.00,-1
37.9222,acquired,0.698,0.187,1,-1.00,-1
38.0221,acquired,0.712,0.188,1,-1.00,-1
38.1222,acquired,0.736,0.188,1,-1.00,-1
38.2610,acquired,0.739,0.178,1,-1.00,-1
38.3223,acquired,0.719,0.180,1,-1.00,-1
38.4244,acquired,0.691,0.182,2,-1.00,-1
38.5223,acquired,0.670,0.180,1,-1.00,-1
38.6222,acquired,0.646,0.178,1,-1.00,-1
38.7242,acquired,0.623,0.175,1,-1.00,-1
38.8222,acquired,0.598,0.177,1,-1.00,-1
38.9223,acquired,0.572,0.182,1,-1.00,-1
39.0223,acquired,0.556,0.184,1,-1.00,-1
39.1221,acquired,0.541,0.192,1,-1.00,-1
39.2247,acquired,0.531,0.197,1,-1.00,-1
39.3222,acquired,0.516,0.205,1,-1.00,-1
39.4223,acquired,0.497,0.209,1,-1.00,-1
39.5221,acquired,0.476,0.214,1,-1.00,-1
39.6221,acquired,0.463,0.216,1,-1.00,-1
39.7241,acquired,0.443,0.215,1,-1.00,-1
39.8221,acquired,0.417,0.202,1,-1.00,-1
39.9243,acquired,0.398,0.190,2,-1.00,-1
40.0221,acquired,0.384,0.183,1,-1.00,-1
40.1242,acquired,0.368,0.186,2,-1.00,-1
40.2240,acquired,0.358,0.176,1,-1.00,-1
40.3221,acquired,0.358,0.170,1,-1.00,-1
40.4220,acquired,0.363,0.160,1,-1.00,-1
40.5273,acquired,0.377,0.160,1,-1.00,-1
40.6466,acquired,0.386,0.161,1,-1.00,-1
40.7241,acquired,0.402,0.161,1,-1.00,-1
40.8242,acquired,0.413,0.160,2,-1.00,-1
40.9243,acquired,0.426,0.162,2,-1.00,-1
41.0264,acquired,0.441,0.160,3,-1.00,-1
41.1242,acquired,0.458,0.157,2,-1.00,-1
41.2241,acquired,0.478,0.157,1,-1.00,-1
41.3220,acquired,0.517,0.155,1,-1.00,-1
41.4221,acquired,0.530,0.158,1,-1.00,-1
41.5263,acquired,0.548,0.165,3,-1.00,-1
41.6220,acquired,0.557,0.166,1,-1.00,-1
41.7240,acquired,0.573,0.164,1,-1.00,-1
41.8243,acquired,0.588,0.169,2,-1.00,-1
41.9220,acquired,0.606,0.174,1,-1.00,-1
42.0220,acquired,0.628,0.176,1,-1.00,-1
42.1242,acquired,0.634,0.180,2,-1.00,-1
42.2239,acquired,0.641,0.184,1,-1.00,-1
42.3220,acquired,0.654,0.187,1,-1.00,-1
42.4243,acquired,0.665,0.188,2,-1.00,-1
42.5242,acquired,0.675,0.189,2,-1.00,-1
42.6271,acquired,0.686,0.188,1,-1.00,-1
42.7239,acquired,0.694,0.186,1,-1.00,-1
42.8266,acquired,0.702,0.184,3,-1.00,-1
42.9310,acquired,0.709,0.182,1,-1.00,-1
43.0219,acquired,0.719,0.189,1,-1.00,-1
43.1289,acquired,0.735,0.182,1,-1.00,-1
43.2239,acquired,0.721,0.181,1,-1.00,-1
43.3220,acquired,0.705,0.181,1,-1.00,-1
43.4219,acquired,0.696,0.182,1,-1.00,-1
43.5218,acquired,0.678,0.179,1,-1.00,-1
43.6217,acquired,0.666,0.177,1,-1.00,-1
43.7238,acquired,0.651,0.175,1,-1.00,-1
43.8216,acquired,0.635,0.176,1,-1.00,-1
43.9217,acquired,0.622,0.177,1,-1.00,-1
44.0217,acquired,0.612,0.177,1,-1.00,-1
44.1217,acquired,0.597,0.181,1,-1.00,-1
44.2238,acquired,0.588,0.183,1,-1.00,-1
44.3216,acquired,0.575,0.185,1,-1.00,-1
44.4216,acquired,0.569,0.190,1,-1.00,-1
44.5216,acquired,0.565,0.196,1,-1.00,-1
44.6217,acquired,0.557,0.200,1,-1.00,-1
44.7237,acquired,0.552,0.203,1,-1.00,-1
44.8216,acquired,0.547,0.206,1,-1.00,-1
44.9216,acquired,0.543,0.212,1,-1.00,-1
45.0215,acquired,0.540,0.221,1,-1.00,-1
45.1216,acquired,0.536,0.225,1,-1.00,-1
45.2244,acquired,0.529,0.231,1,-1.00,-1
45.3216,acquired,0.530,0.233,1,-1.00,-1
45.4215,acquired,0.526,0.239,1,-1.00,-1
45.5215,acquired,0.524,0.241,1,-1.00,-1
45.6221,acquired,0.547,0.241,2,-1.00,-1
45.7235,acquired,0.520,0.242,1,-1.00,-1
45.8222,acquired,0.539,0.251,2,-1.00,-1
45.9222,acquired,0.546,0.246,2,-1.00,-1
46.0221,acquired,0.533,0.250,2,-1.00,-1
46.1215,acquired,0.504,0.246,1,-1.00,-1
46.2240,acquired,0.522,0.252,2,-1.00,-1
46.3214,acquired,0.475,0.241,1,-1.00,-1
46.4215,acquired,0.455,0.234,1,-1.00,-1
46.5214,acquired,0.445,0.227,1,-1.00,-1
46.6214,acquired,0.444,0.219,1,-1.00,-1
46.7256,acquired,0.450,0.204,2,-1.00,-1
46.8214,acquired,0.454,0.203,1,-1.00,-1
46.9609,acquired,0.477,0.198,1,-1.00,-1
47.0214,acquired,0.499,0.191,1,-1.00,-1
47.1236,acquired,0.519,0.189,2,-1.00,-1
47.2411,acquired,0.535,0.186,1,-1.00,-1
47.3218,acquired,0.550,0.183,1,-1.00,-1
47.4236,acquired,0.565,0.180,2,-1.00,-1
47.5214,acquired,0.574,0.178,1,-1.00,-1
47.6213,acquired,0.589,0.174,1,-1.00,-1
47.7234,acquired,0.595,0.172,1,-1.00,-1
47.8214,acquired,0.607,0.169,1,-1.00,-1
47.9214,acquired,0.618,0.167,1,-1.00,-1
48.0213,acquired,0.623,0.164,1,-1.00,-1
48.1213,acquired,0.637,0.166,1,-1.00,-1
48.2233,acquired,0.647,0.171,1,-1.00,-1
48.3214,acquired,0.647,0.181,1,-1.00,-1
48.4213,acquired,0.648,0.193,1,-1.00,-1
48.5213,acquired,0.643,0.198,1,-1.00,-1
48.6213,acquired,0.643,0.209,1,-1.00,-1
48.7234,acquired,0.652,0.220,1,-1.00,-1
48.8213,acquired,0.658,0.229,1,-1.00,-1
48.9214,acquired,0.673,0.238,1,-1.00,-1
49.0214,acquired,0.706,0.249,1,-1.00,-1
49.1214,acquired,0.749,0.249,1,-1.00,-1
49.2232,acquired,0.764,0.252,1,-1.00,-1
49.3214,acquired,0.764,0.238,1,-1.00,-1
49.4572,acquired,0.751,0.237,1,-1.00,-1
49.5217,acquired,0.726,0.228,1,-1.00,-1
49.6214,acquired,0.705,0.216,1,-1.00,-1
49.7234,acquired,0.685,0.207,1,-1.00,-1
49.8213,acquired,0.676,0.198,1,-1.00,-1
49.9214,acquired,0.665,0.192,1,-1.00,-1
50.0214,acquired,0.654,0.189,1,-1.00,-1
50.1214,acquired,0.646,0.184,1,-1.00,-1
50.2255,acquired,0.638,0.182,2,-1.00,-1
50.3214,acquired,0.629,0.179,1,-1.00,-1
50.4212,acquired,0.623,0.177,1,-1.00,-1
50.5215,acquired,0.619,0.184,1,-1.00,-1
50.6213,acquired,0.613,0.189,1,-1.00,-1
50.7233,acquired,0.607,0.197,1,-1.00,-1
50.8213,acquired,0.604,0.203,1,-1.00,-1
50.9213,acquired,0.601,0.208,1,-1.00,-1
51.0214,acquired,0.599,0.216,1,-1.00,-1
51.1435,acquired,0.601,0.222,1,-1.00,-1
51.2270,acquired,0.597,0.230,1,-1.00,-1
51.3213,acquired,0.597,0.233,1,-1.00,-1
51.4213,acquired,0.596,0.236,1,-1.00,-1
51.5213,acquired,0.590,0.239,1,-1.00,-1
51.6223,acquired,0.585,0.244,1,-1.00,-1
51.7235,acquired,0.588,0.248,1,-1.00,-1
51.8218,acquired,0.585,0.250,2,-1.00,-1
51.9213,acquired,0.579,0.252,1,-1.00,-1
52.0274,acquired,0.576,0.255,2,-1.00,-1
52.1212,acquired,0.577,0.259,1,-1.00,-1
52.2232,acquired,0.573,0.260,1,-1.00,-1
52.3235,acquired,0.580,0.260,2,-1.00,-1
52.4239,acquired,0.584,0.261,3,-1.00,-1
52.5212,acquired,0.581,0.262,1,-1.00,-1
52.6217,acquired,0.585,0.265,2,-1.00,-1
52.7232,acquired,0.584,0.268,1,-1.00,-1
