8.4258,acquired,0.312,0.150,1,-1.00,-1
8.5259,acquired,0.301,0.149,1,-1.00,-1
8.6277,acquired,0.279,0.148,1,-1.00,-1
8.7258,acquired,0.261,0.147,1,-1.00,-1
8.8259,acquired,0.255,0.153,1,-1.00,-1
8.9258,acquired,0.237,0.151,1,-1.00,-1
9.0258,acquired,0.226,0.150,1,-1.00,-1
9.1277,acquired,0.221,0.159,1,-1.00,-1
9.2258,acquired,0.213,0.162,1,-1.00,-1
9.3258,acquired,0.209,0.166,1,-1.00,-1
9.4258,acquired,0.203,0.170,1,-1.00,-1
9.5258,acquired,0.202,0.182,1,-1.00,-1
9.6278,acquired,0.195,0.183,1,-1.00,-1
9.7258,acquired,0.184,0.187,1,-1.00,-1
9.8446,acquired,0.169,0.176,1,-1.00,-1
9.9257,acquired,0.169,0.175,1,-1.00,-1
10.0258,acquired,0.176,0.181,1,-1.00,-1
10.1277,acquired,0.186,0.183,1,-1.00,-1
10.2257,acquired,0.202,0.185,1,-1.00,-1
10.3257,acquired,0.222,0.169,1,-1.00,-1
10.4257,acquired,0.235,0.158,1,-1.00,-1
10.5257,acquired,0.245,0.158,1,-1.00,-1
10.6277,acquired,0.253,0.155,1,-1.00,-1
10.7257,acquired,0.267,0.150,1,-1.00,-1
10.8257,acquired,0.283,0.150,1,-1.00,-1
10.9256,acquired,0.298,0.148,1,-1.00,-1
11.0256,acquired,0.309,0.151,1,-1.00,-1
11.1276,acquired,0.327,0.152,1,-1.00,-1
11.2257,acquired,0.352,0.150,1,-1.00,-1
11.3256,acquired,0.374,0.152,1,-1.00,-1
11.4255,acquired,0.389,0.155,1,-1.00,-1
11.5256,acquired,0.404,0.155,1,-1.00,-1
11.6276,acquired,0.413,0.162,1,-1.00,-1
11.7257,acquired,0.423,0.165,1,-1.00,-1
11.8255,acquired,0.443,0.164,1,-1.00,-1
11.9256,acquired,0.466,0.155,1,-1.00,-1
12.0644,acquired,0.481,0.155,1,-1.00,-1
12.1279,acquired,0.493,0.153,1,-1.00,-1
12.2255,acquired,0.502,0.155,1,-1.00,-1
12.3256,acquired,0.514,0.157,1,-1.00,-1
12.4255,acquired,0.538,0.163,1,-1.00,-1
12.5257,acquired,0.573,0.175,1,-1.00,-1
12.6281,acquired,0.615,0.146,2,-1.00,-1
12.7256,acquired,0.616,0.176,1,-1.00,-1
12.8256,acquired,0.625,0.155,1,-1.00,-1
12.9256,acquired,0.620,0.147,1,-1.00,-1
13.0255,acquired,0.582,0.132,1,-1.00,-1
13.1297,acquired,0.556,0.140,1,-1.00,-1
13.2256,acquired,0.524,0.146,1,-1.00,-1
13.3256,acquired,0.490,0.149,1,-1.00,-1
13.4256,acquired,0.465,0.150,1,-1.00,-1
13.5255,acquired,0.447,0.156,1,-1.00,-1
13.6275,acquired,0.421,0.155,1,-1.00,-1
13.7255,acquired,0.392,0.146,1,-1.00,-1
13.8254,acquired,0.365,0.148,1,-1.00,-1
13.9254,acquired,0.341,0.148,1,-1.00,-1
14.0254,acquired,0.318,0.158,1,-1.00,-1
14.1274,acquired,0.296,0.161,1,-1.00,-1
14.2254,acquired,0.279,0.165,1,-1.00,-1
14.3254,acquired,0.266,0.170,1,-1.00,-1
14.4254,acquired,0.250,0.169,1,-1.00,-1
14.5290,acquired,0.215,0.149,1,-1.00,-1
14.6274,acquired,0.196,0.146,1,-1.00,-1
14.7253,acquired,0.188,0.148,1,-1.00,-1
14.8253,acquired,0.176,0.157,1,-1.00,-1
14.9252,acquired,0.162,0.161,1,-1.00,-1
15.0253,acquired,0.148,0.160,1,-1.00,-1
15.1274,acquired,0.149,0.165,1,-1.00,-1
15.2253,acquired,0.160,0.163,1,-1.00,-1
15.3252,acquired,0.172,0.161,1,-1.00,-1
15.4253,acquired,0.177,0.168,1,-1.00,-1
15.5252,acquired,0.178,0.178,1,-1.00,-1
15.6272,acquired,0.195,0.171,1,-1.00,-1
15.7253,acquired,0.204,0.176,1,-1.00,-1
15.8252,acquired,0.212,0.177,1,-1.00,-1
15.9252,acquired,0.224,0.175,1,-1.00,-1
16.0252,acquired,0.231,0.177,1,-1.00,-1
16.1271,acquired,0.240,0.179,1,-1.00,-1
16.2253,acquired,0.273,0.162,1,-1.00,-1
16.3251,acquired,0.297,0.165,1,-1.00,-1
16.4252,acquired,0.332,0.178,1,-1.00,-1
16.5252,acquired,0.356,0.174,1,-1.00,-1
16.6270,acquired,0.376,0.173,1,-1.00,-1
16.7251,acquired,0.405,0.159,1,-1.00,-1
16.8253,acquired,0.443,0.156,1,-1.00,-1
16.9488,acquired,0.472,0.154,1,-1.00,-1
17.0252,acquired,0.500,0.153,1,-1.00,-1
17.1271,acquired,0.519,0.154,1,-1.00,-1
17.2252,acquired,0.552,0.158,1,-1.00,-1
17.3251,acquired,0.588,0.167,1,-1.00,-1
17.4251,acquired,0.620,0.152,1,-1.00,-1
17.5251,acquired,0.623,0.134,1,-1.00,-1
17.6273,acquired,0.615,0.141,1,-1.00,-1
17.7251,acquired,0.576,0.145,1,-1.00,-1
17.8251,acquired,0.539,0.144,1,-1.00,-1
17.9251,acquired,0.518,0.149,1,-1.00,-1
18.0252,acquired,0.494,0.145,1,-1.00,-1
18.1273,acquired,0.478,0.148,1,-1.00,-1
18.2252,acquired,0.462,0.159,1,-1.00,-1
18.3251,acquired,0.428,0.156,1,-1.00,-1
18.4253,acquired,0.396,0.153,1,-1.00,-1
18.5261,acquired,0.377,0.153,1,-1.00,-1
18.6269,acquired,0.362,0.160,1,-1.00,-1
18.7252,acquired,0.348,0.169,1,-1.00,-1
18.8251,acquired,0.322,0.160,1,-1.00,-1
18.9250,acquired,0.298,0.158,1,-1.00,-1
19.0251,acquired,0.274,0.158,1,-1.00,-1
19.1269,acquired,0.256,0.160,1,-1.00,-1
19.2251,acquired,0.234,0.153,1,-1.00,-1
19.3251,acquired,0.207,0.153,1,-1.00,-1
19.4251,acquired,0.190,0.152,1,-1.00,-1
19.5443,acquired,0.178,0.169,1,-1.00,-1
19.6272,acquired,0.159,0.172,1,-1.00,-1
19.7251,acquired,0.152,0.167,1,-1.00,-1
19.8605,acquired,0.159,0.165,1,-1.00,-1
19.9252,acquired,0.173,0.157,1,-1.00,-1
20.0250,acquired,0.183,0.156,1,-1.00,-1
20.1269,acquired,0.190,0.158,1,-1.00,-1
20.2251,acquired,0.196,0.164,1,-1.00,-1
20.3250,acquired,0.201,0.170,1,-1.00,-1
20.4250,acquired,0.209,0.173,1,-1.00,-1
20.5250,acquired,0.212,0.179,1,-1.00,-1
20.6269,acquired,0.212,0.189,1,-1.00,-1
20.7249,acquired,0.226,0.184,1,-1.00,-1
20.8249,acquired,0.242,0.173,1,-1.00,-1
20.9248,acquired,0.250,0.172,1,-1.00,-1
21.0249,acquired,0.257,0.171,1,-1.00,-1
21.1269,acquired,0.262,0.172,1,-1.00,-1
21.2249,acquired,0.270,0.171,1,-1.00,-1
21.3248,acquired,0.282,0.163,1,-1.00,-1
21.4248,acquired,0.300,0.159,1,-1.00,-1
21.5248,acquired,0.316,0.153,1,-1.00,-1
21.6268,acquired,0.329,0.152,1,-1.00,-1
21.7248,acquired,0.339,0.156,1,-1.00,-1
21.8248,acquired,0.349,0.158,1,-1.00,-1
21.9247,acquired,0.357,0.160,1,-1.00,-1
22.0248,acquired,0.364,0.166,1,-1.00,-1
22.1288,acquired,0.370,0.169,1,-1.00,-1
22.2260,acquired,0.376,0.173,1,-1.00,-1
22.3274,acquired,0.382,0.180,1,-1.00,-1
22.4250,acquired,0.386,0.186,1,-1.00,-1
22.5248,acquired,0.388,0.196,1,-1.00,-1
22.6295,acquired,0.449,0.209,1,-1.00,-1
22.7247,acquired,0.480,0.198,1,-1.00,-1
22.8248,acquired,0.496,0.187,1,-1.00,-1
22.9248,acquired,0.508,0.174,1,-1.00,-1
23.0248,acquired,0.520,0.170,1,-1.00,-1
23.1275,acquired,0.530,0.168,1,-1.00,-1
23.2247,acquired,0.537,0.168,1,-1.00,-1
23.3248,acquired,0.546,0.166,1,-1.00,-1
23.4247,acquired,0.556,0.166,1,-1.00,-1
23.5248,acquired,0.567,0.166,1,-1.00,-1
23.6268,acquired,0.576,0.164,1,-1.00,-1
23.7247,acquired,0.588,0.163,1,-1.00,-1
23.8247,acquired,0.598,0.163,1,-1.00,-1
23.9247,acquired,0.606,0.164,1,-1.00,-1
24.0247,acquired,0.630,0.154,1,-1.00,-1
24.1267,acquired,0.635,0.152,1,-1.00,-1
24.2247,acquired,0.645,0.146,1,-1.00,-1
24.3246,acquired,0.663,0.146,1,-1.00,-1
24.4247,acquired,0.669,0.153,1,-1.00,-1
24.5247,acquired,0.671,0.162,1,-1.00,-1
24.6267,acquired,0.675,0.169,1,-1.00,-1
24.7245,acquired,0.677,0.176,1,-1.00,-1
24.8245,acquired,0.679,0.183,1,-1.00,-1
24.9245,acquired,0.691,0.177,1,-1.00,-1
25.0245,acquired,0.702,0.177,1,-1.00,-1
25.1268,acquired,0.719,0.173,1,-1.00,-1
25.2246,acquired,0.731,0.180,1,-1.00,-1
25.3245,acquired,0.743,0.165,1,-1.00,-1
25.4245,acquired,0.739,0.152,1,-1.00,-1
25.5576,acquired,0.731,0.155,1,-1.00,-1
25.6268,acquired,0.714,0.152,1,-1.00,-1
25.7243,acquired,0.707,0.154,1,-1.00,-1
25.8596,acquired,0.693,0.154,1,-1.00,-1
25.9244,acquired,0.687,0.156,1,-1.00,-1
26.0245,acquired,0.675,0.152,1,-1.00,-1
26.1265,acquired,0.665,0.151,1,-1.00,-1
26.2244,acquired,0.646,0.145,1,-1.00,-1
26.3243,acquired,0.629,0.140,1,-1.00,-1
26.4244,acquired,0.611,0.139,1,-1.00,-1
26.5243,acquired,0.595,0.141,1,-1.00,-1
26.6264,acquired,0.583,0.141,1,-1.00,-1
26.7243,acquired,0.570,0.141,1,-1.00,-1
26.8243,acquired,0.568,0.149,1,-1.00,-1
26.9242,acquired,0.560,0.155,1,-1.00,-1
27.0249,acquired,0.549,0.154,2,-1.00,-1
27.1666,acquired,0.550,0.167,1,-1.00,-1
27.2239,acquired,0.541,0.171,1,-1.00,-1
27.3245,acquired,0.528,0.166,2,-1.00,-1
27.4238,acquired,0.523,0.173,1,-1.00,-1
27.5238,acquired,0.518,0.180,1,-1.00,-1
27.6266,acquired,0.511,0.188,2,-1.00,-1
27.7238,acquired,0.503,0.190,1,-1.00,-1
27.8238,acquired,0.499,0.194,1,-1.00,-1
27.9238,acquired,0.492,0.196,1,-1.00,-1
28.0238,acquired,0.481,0.193,1,-1.00,-1
28.1259,acquired,0.472,0.187,1,-1.00,-1
28.2238,acquired,0.464,0.186,1,-1.00,-1
28.3238,acquired,0.457,0.186,1,-1.00,-1
28.4252,acquired,0.447,0.183,1,-1.00,-1
28.5242,acquired,0.439,0.180,1,-1.00,-1
28.6263,acquired,0.431,0.183,1,-1.00,-1
28.7241,acquired,0.406,0.223,1,-1.00,-1
28.8242,acquired,0.385,0.234,1,-1.00,-1
28.9241,acquired,0.374,0.242,1,-1.00,-1
29.0242,acquired,0.356,0.247,1,-1.00,-1
29.1262,acquired,0.343,0.247,1,-1.00,-1
29.2243,acquired,0.332,0.243,1,-1.00,-1
29.3242,acquired,0.320,0.238,1,-1.00,-1
29.4241,acquired,0.314,0.237,1,-1.00,-1
29.5241,acquired,0.306,0.232,1,-1.00,-1
29.6272,acquired,0.294,0.224,1,-1.00,-1
29.7241,acquired,0.285,0.221,1,-1.00,-1
29.8243,acquired,0.271,0.212,1,-1.00,-1
29.9241,acquired,0.255,0.199,1,-1.00,-1
30.0243,acquired,0.243,0.191,1,-1.00,-1
30.1263,acquired,0.225,0.174,1,-1.00,-1
30.2242,acquired,0.212,0.168,1,-1.00,-1
30.3242,acquired,0.200,0.165,1,-1.00,-1
30.4242,acquired,0.193,0.168,1,-1.00,-1
30.5243,acquired,0.175,0.161,1,-1.00,-1
30.6263,acquired,0.164,0.154,1,-1.00,-1
30.7439,acquired,0.158,0.144,1,-1.00,-1
30.8246,acquired,0.166,0.147,1,-1.00,-1
30.9241,acquired,0.174,0.150,1,-1.00,-1
31.0242,acquired,0.188,0.149,1,-1.00,-1
31.1262,acquired,0.196,0.151,1,-1.00,-1
31.2242,acquired,0.204,0.154,1,-1.00,-1
31.3241,acquired,0.213,0.155,1,-1.00,-1
31.4242,acquired,0.218,0.159,1,-1.00,-1
31.5241,acquired,0.220,0.162,1,-1.00,-1
31.6263,acquired,0.225,0.165,1,-1.00,-1
31.7241,acquired,0.227,0.172,1,-1.00,-1
31.8242,acquired,0.232,0.177,1,-1.00,-1
31.9268,acquired,0.235,0.184,1,-1.00,-1
32.0245,acquired,0.237,0.190,1,-1.00,-1
32.1299,acquired,0.243,0.189,1,-1.00,-1
32.2329,acquired,0.249,0.190,1,-1.00,-1
32.3266,acquired,0.257,0.190,1,-1.00,-1
32.4241,acquired,0.260,0.196,1,-1.00,-1
32.5241,acquired,0.267,0.201,1,-1.00,-1
32.6262,acquired,0.272,0.204,1,-1.00,-1
32.7241,acquired,0.275,0.208,1,-1.00,-1
32.8241,acquired,0.284,0.205,1,-1.00,-1
32.9240,acquired,0.286,0.208,1,-1.00,-1
33.0242,acquired,0.293,0.208,1,-1.00,-1
33.1290,acquired,0.299,0.211,1,-1.00,-1
33.2241,acquired,0.304,0.209,1,-1.00,-1
33.3240,acquired,0.315,0.204,1,-1.00,-1
33.4241,acquired,0.319,0.206,1,-1.00,-1
33.5241,acquired,0.325,0.205,1,-1.00,-1
33.6260,acquired,0.330,0.203,1,-1.00,-1
33.7240,acquired,0.334,0.202,1,-1.00,-1
33.8583,acquired,0.341,0.199,1,-1.00,-1
33.9240,acquired,0.348,0.197,1,-1.00,-1
34.0240,acquired,0.353,0.198,1,-1.00,-1
34.1259,acquired,0.360,0.196,1,-1.00,-1
34.2239,acquired,0.367,0.194,1,-1.00,-1
34.3238,acquired,0.369,0.198,1,-1.00,-1
34.4239,acquired,0.376,0.197,1,-1.00,-1
34.5239,acquired,0.380,0.197,1,-1.00,-1
34.6259,acquired,0.384,0.201,1,-1.00,-1
34.7239,acquired,0.392,0.197,1,-1.00,-1
34.8239,acquired,0.396,0.195,1,-1.00,-1
34.9239,acquired,0.404,0.191,1,-1.00,-1
35.0238,acquired,0.409,0.192,1,-1.00,-1
35.1259,acquired,0.412,0.195,1,-1.00,-1
35.2239,acquired,0.413,0.203,1,-1.00,-1
35.3238,acquired,0.420,0.197,1,-1.00,-1
35.4238,acquired,0.420,0.205,1,-1.00,-1
35.5239,acquired,0.423,0.207,1,-1.00,-1
35.6259,acquired,0.432,0.202,1,-1.00,-1
35.7238,acquired,0.436,0.201,1,-1.00,-1
35.8238,acquired,0.441,0.204,1,-1.00,-1
35.9238,acquired,0.440,0.211,1,-1.00,-1
36.0238,acquired,0.448,0.204,1,-1.00,-1
36.1259,acquired,0.445,0.216,1,-1.00,-1
36.2262,acquired,0.454,0.208,1,-1.00,-1
36.3236,acquired,0.454,0.214,1,-1.00,-1
36.4236,acquired,0.458,0.216,1,-1.00,-1
36.5236,acquired,0.460,0.223,1,-1.00,-1
36.6257,acquired,0.459,0.229,1,-1.00,-1
36.7237,acquired,0.457,0.243,1,-1.00,-1
36.8236,acquired,0.457,0.252,1,-1.00,-1
36.9236,acquired,0.458,0.258,1,-1.00,-1
37.0237,acquired,0.453,0.276,1,-1.00,-1
37.1256,acquired,0.458,0.265,1,-1.00,-1
37.2237,acquired,0.462,0.269,1,-1.00,-1
37.3236,acquired,0.466,0.271,1,-1.00,-1
37.4236,acquired,0.468,0.276,1,-1.00,-1
37.5236,acquired,0.471,0.280,1,-1.00,-1
37.6256,acquired,0.472,0.287,1,-1.00,-1
37.7236,acquired,0.476,0.295,1,-1.00,-1
37.8236,acquired,0.478,0.301,1,-1.00,-1
37.9235,acquired,0.487,0.292,1,-1.00,-1
38.0236,acquired,0.492,0.295,1,-1.00,-1
38.1258,acquired,0.498,0.296,1,-1.00,-1
38.2236,acquired,0.504,0.298,1,-1.00,-1
38.3598,acquired,0.510,0.293,1,-1.00,-1
38.4236,acquired,0.518,0.287,1,-1.00,-1
38.5235,acquired,0.521,0.288,1,-1.00,-1
38.6255,acquired,0.539,0.275,1,-1.00,-1
38.7235,acquired,0.548,0.271,1,-1.00,-1
38.8235,acquired,0.555,0.270,1,-1.00,-1
38.9235,acquired,0.561,0.271,1,-1.00,-1
39.0237,acquired,0.564,0.282,1,-1.00,-1
39.1254,acquired,0.574,0.275,1,-1.00,-1
39.2235,acquired,0.579,0.277,1,-1.00,-1
39.3234,acquired,0.587,0.276,1,-1.00,-1
39.4235,acquired,0.599,0.271,1,-1.00,-1
39.5234,acquired,0.605,0.271,1,-1.00,-1
39.6255,acquired,0.618,0.264,1,-1.00,-1
39.7235,acquired,0.619,0.270,1,-1.00,-1
39.8234,acquired,0.627,0.266,1,-1.00,-1
39.9234,acquired,0.637,0.259,1,-1.00,-1
40.0235,acquired,0.640,0.263,1,-1.00,-1
40.1255,acquired,0.651,0.262,1,-1.00,-1
40.2234,acquired,0.665,0.254,1,-1.00,-1
40.3235,acquired,0.678,0.241,1,-1.00,-1
40.4234,acquired,0.692,0.241,1,-1.00,-1
40.5238,acquired,0.709,0.239,1,-1.00,-1
40.6254,acquired,0.721,0.240,1,-1.00,-1
40.7244,acquired,0.731,0.246,1,-1.00,-1
40.8235,acquired,0.752,0.238,1,-1.00,-1
40.9235,acquired,0.777,0.229,1,-1.00,-1
41.0235,acquired,0.797,0.219,1,-1.00,-1
41.1253,acquired,0.824,0.208,1,-1.00,-1
41.2235,acquired,0.828,0.214,1,-1.00,-1
41.3235,acquired,0.829,0.214,1,-1.00,-1
41.4236,acquired,0.827,0.213,1,-1.00,-1
41.5235,acquired,0.802,0.193,1,-1.00,-1
41.6254,acquired,0.791,0.191,1,-1.00,-1
41.7234,acquired,0.781,0.193,1,-1.00,-1
41.8235,acquired,0.779,0.202,1,-1.00,-1
41.9235,acquired,0.766,0.201,1,-1.00,-1
42.0236,acquired,0.761,0.201,1,-1.00,-1
42.1256,acquired,0.752,0.201,1,-1.00,-1
42.2235,acquired,0.742,0.195,1,-1.00,-1
42.3235,acquired,0.732,0.192,1,-1.00,-1
42.4235,acquired,0.724,0.190,1,-1.00,-1
42.5235,acquired,0.718,0.190,1,-1.00,-1
42.6255,acquired,0.712,0.192,1,-1.00,-1
42.7239,acquired,0.713,0.203,1,-1.00,-1
42.8234,acquired,0.709,0.210,1,-1.00,-1
42.9234,acquired,0.704,0.218,1,-1.00,-1
43.0235,acquired,0.693,0.217,1,-1.00,-1
43.1263,acquired,0.689,0.223,1,-1.00,-1
43.2235,acquired,0.684,0.228,1,-1.00,-1
43.3234,acquired,0.680,0.231,1,-1.00,-1
43.4234,acquired,0.675,0.236,1,-1.00,-1
43.5234,acquired,0.668,0.229,1,-1.00,-1
43.6254,acquired,0.663,0.229,1,-1.00,-1
43.7233,acquired,0.658,0.231,1,-1.00,-1
43.8233,acquired,0.649,0.229,1,-1.00,-1
43.9233,acquired,0.642,0.233,1,-1.00,-1
44.0233,acquired,0.641,0.239,1,-1.00,-1
44.1253,acquired,0.629,0.234,1,-1.00,-1
44.2233,acquired,0.626,0.236,1,-1.00,-1
44.3233,acquired,0.616,0.232,1,-1.00,-1
44.4234,acquired,0.612,0.237,1,-1.00,-1
44.5233,acquired,0.608,0.235,1,-1.00,-1
44.6254,acquired,0.602,0.239,1,-1.00,-1
44.7344,acquired,0.599,0.237,1,-1.00,-1
44.8453,acquired,0.593,0.240,1,-1.00,-1
44.9232,acquired,0.591,0.242,1,-1.00,-1
45.0232,acquired,0.588,0.248,1,-1.00,-1
45.1264,acquired,0.577,0.246,1,-1.00,-1
45.2232,acquired,0.573,0.247,1,-1.00,-1
45.3232,acquired,0.569,0.249,1,-1.00,-1
45.4232,acquired,0.564,0.260,1,-1.00,-1
45.5232,acquired,0.561,0.263,1,-1.00,-1
45.6252,acquired,0.560,0.271,1,-1.00,-1
45.7231,acquired,0.555,0.273,1,-1.00,-1
45.8231,acquired,0.550,0.277,1,-1.00,-1
45.9231,acquired,0.544,0.276,1,-1.00,-1
46.0231,acquired,0.539,0.280,1,-1.00,-1
46.1251,acquired,0.535,0.282,1,-1.00,-1
46.2232,acquired,0.526,0.280,1,-1.00,-1
46.3231,acquired,0.515,0.273,1,-1.00,-1
46.4231,acquired,0.505,0.265,1,-1.00,-1
46.5292,acquired,0.497,0.264,1,-1.00,-1
46.6251,acquired,0.493,0.268,1,-1.00,-1
46.7230,acquired,0.488,0.270,1,-1.00,-1
46.8229,acquired,0.480,0.270,1,-1.00,-1
46.9229,acquired,0.472,0.266,1,-1.00,-1
47.0229,acquired,0.467,0.269,1,-1.00,-1
47.1250,acquired,0.458,0.267,1,-1.00,-1
47.2229,acquired,0.453,0.274,1,-1.00,-1
47.3230,acquired,0.444,0.270,1,-1.00,-1
47.4229,acquired,0.439,0.274,1,-1.00,-1
47.5229,acquired,0.433,0.278,1,-1.00,-1
47.6248,acquired,0.426,0.280,1,-1.00,-1
47.7231,acquired,0.422,0.283,1,-1.00,-1
47.8229,acquired,0.418,0.290,1,-1.00,-1
47.9228,acquired,0.414,0.296,1,-1.00,-1
48.0229,acquired,0.404,0.289,1,-1.00,-1
48.1251,acquired,0.400,0.292,1,-1.00,-1
48.2231,acquired,0.394,0.295,1,-1.00,-1
48.3229,acquired,0.390,0.302,1,-1.00,-1
48.4228,acquired,0.386,0.308,1,-1.00,-1
48.5326,acquired,0.381,0.306,1,-1.00,-1
48.6247,acquired,0.374,0.304,1,-1.00,-1
48.7231,acquired,0.367,0.303,1,-1.00,-1
48.8228,acquired,0.360,0.304,1,-1.00,-1
48.9228,acquired,0.354,0.309,1,-1.00,-1
49.0228,acquired,0.352,0.314,1,-1.00,-1
49.1247,acquired,0.342,0.309,1,-1.00,-1
49.2230,acquired,0.338,0.315,1,-1.00,-1
49.3228,acquired,0.332,0.317,1,-1.00,-1
49.4228,acquired,0.325,0.313,1,-1.00,-1
49.5228,acquired,0.317,0.313,1,-1.00,-1
49.6246,acquired,0.307,0.303,1,-1.00,-1
49.7229,acquired,0.302,0.305,1,-1.00,-1
49.8227,acquired,0.295,0.304,1,-1.00,-1
49.9227,acquired,0.290,0.307,1,-1.00,-1
50.0227,acquired,0.286,0.310,1,-1.00,-1
50.1247,acquired,0.278,0.304,1,-1.00,-1
50.2230,acquired,0.273,0.304,1,-1.00,-1
50.3226,acquired,0.267,0.305,1,-1.00,-1
50.4227,acquired,0.261,0.306,1,-1.00,-1
50.5232,acquired,0.255,0.301,1,-1.00,-1
50.6246,acquired,0.250,0.298,1,-1.00,-1
50.7230,acquired,0.242,0.296,1,-1.00,-1
50.8227,acquired,0.240,0.300,1,-1.00,-1
50.9226,acquired,0.236,0.305,1,-1.00,-1
51.0226,acquired,0.230,0.306,1,-1.00,-1
51.1245,acquired,0.225,0.306,1,-1.00,-1
51.2229,acquired,0.222,0.305,1,-1.00,-1
51.3226,acquired,0.218,0.303,1,-1.00,-1
51.4226,acquired,0.208,0.297,1,-1.00,-1
51.5226,acquired,0.201,0.294,1,-1.00,-1
51.6245,acquired,0.185,0.281,1,-1.00,-1
51.7228,acquired,0.168,0.263,1,-1.00,-1
51.8243,acquired,0.166,0.217,2,-1.00,-1
51.9226,acquired,0.169,0.229,1,-1.00,-1
52.0226,acquired,0.179,0.231,1,-1.00,-1
52.1245,acquired,0.186,0.232,1,-1.00,-1
52.2230,acquired,0.191,0.240,1,-1.00,-1
52.3227,acquired,0.205,0.234,1,-1.00,-1
52.4227,acquired,0.212,0.234,1,-1.00,-1
52.5326,acquired,0.221,0.233,1,-1.00,-1
52.6246,acquired,0.227,0.234,1,-1.00,-1
52.7230,acquired,0.226,0.241,1,-1.00,-1
