4.8259,acquired,0.603,0.294,1,-1.00,-1
4.9260,acquired,0.569,0.294,1,-1.00,-1
5.0260,acquired,0.550,0.297,1,-1.00,-1
5.1260,acquired,0.533,0.297,1,-1.00,-1
5.2279,acquired,0.490,0.297,1,-1.00,-1
5.3259,acquired,0.455,0.296,1,-1.00,-1
5.4263,acquired,0.428,0.290,1,-1.00,-1
5.5259,acquired,0.408,0.282,1,-1.00,-1
5.6260,acquired,0.382,0.277,1,-1.00,-1
5.7280,acquired,0.366,0.268,1,-1.00,-1
5.8259,acquired,0.359,0.261,1,-1.00,-1
5.9272,acquired,0.356,0.266,1,-1.00,-1
6.0258,acquired,0.366,0.285,1,-1.00,-1
6.1258,acquired,0.387,0.306,1,-1.00,-1
6.2280,acquired,0.417,0.323,1,-1.00,-1
6.3258,acquired,0.439,0.331,1,-1.00,-1
6.4259,acquired,0.456,0.333,1,-1.00,-1
6.5259,acquired,0.474,0.335,1,-1.00,-1
6.6259,acquired,0.512,0.335,1,-1.00,-1
6.7279,acquired,0.543,0.339,1,-1.00,-1
6.8259,acquired,0.572,0.355,1,-1.00,-1
6.9260,acquired,0.600,0.368,1,-1.00,-1
7.0259,acquired,0.617,0.373,1,-1.00,-1
7.1259,acquired,0.637,0.373,1,-1.00,-1
7.2279,acquired,0.648,0.367,1,-1.00,-1
7.3258,acquired,0.656,0.362,1,-1.00,-1
7.4272,acquired,0.670,0.353,1,-1.00,-1
7.5258,acquired,0.677,0.341,1,-1.00,-1
7.6259,acquired,0.699,0.329,1,-1.00,-1
7.7280,acquired,0.722,0.316,1,-1.00,-1
7.8259,acquired,0.749,0.301,1,-1.00,-1
7.9259,acquired,0.768,0.287,1,-1.00,-1
8.0258,acquired,0.776,0.275,1,-1.00,-1
8.1259,acquired,0.786,0.275,1,-1.00,-1
8.2279,acquired,0.776,0.284,1,-1.00,-1
8.3258,acquired,0.762,0.292,1,-1.00,-1
8.4257,acquired,0.746,0.293,1,-1.00,-1
8.5258,acquired,0.725,0.297,1,-1.00,-1
8.6258,acquired,0.687,0.302,1,-1.00,-1
8.7279,acquired,0.663,0.302,1,-1.00,-1
8.8258,acquired,0.645,0.299,1,-1.00,-1
8.9257,acquired,0.630,0.293,1,-1.00,-1
9.0257,acquired,0.616,0.281,1,-1.00,-1
9.1257,acquired,0.598,0.274,1,-1.00,-1
9.2278,acquired,0.579,0.263,1,-1.00,-1
9.3257,acquired,0.558,0.250,1,-1.00,-1
9.4260,acquired,0.559,0.243,1,-1.00,-1
9.5262,acquired,0.528,0.231,2,-1.00,-1
9.6257,acquired,0.513,0.231,1,-1.00,-1
9.7278,acquired,0.486,0.227,1,-1.00,-1
9.8258,acquired,0.461,0.228,1,-1.00,-1
9.9257,acquired,0.442,0.228,1,-1.00,-1
10.0284,acquired,0.406,0.233,1,-1.00,-1
10.1257,acquired,0.386,0.239,1,-1.00,-1
10.2278,acquired,0.370,0.240,1,-1.00,-1
10.3256,acquired,0.357,0.237,1,-1.00,-1
10.4255,acquired,0.346,0.227,1,-1.00,-1
10.5256,acquired,0.332,0.213,1,-1.00,-1
10.6256,acquired,0.324,0.206,1,-1.00,-1
10.7277,acquired,0.311,0.208,1,-1.00,-1
10.8255,acquired,0.293,0.208,1,-1.00,-1
10.9255,acquired,0.276,0.287,1,-1.00,-1
11.0255,acquired,0.279,0.336,1,-1.00,-1
11.1254,acquired,0.312,0.364,1,-1.00,-1
11.2276,acquired,0.335,0.373,1,-1.00,-1
11.3255,acquired,0.365,0.379,1,-1.00,-1
11.4258,acquired,0.408,0.393,1,-1.00,-1
11.5255,acquired,0.437,0.402,1,-1.00,-1
11.6255,acquired,0.476,0.442,1,-1.00,-1
11.7275,acquired,0.519,0.481,1,-1.00,-1
11.8254,acquired,0.549,0.498,1,-1.00,-1
11.9256,acquired,0.575,0.504,1,-1.00,-1
12.0255,acquired,0.594,0.503,1,-1.00,-1
12.1255,acquired,0.610,0.501,1,-1.00,-1
12.2274,acquired,0.627,0.492,1,-1.00,-1
12.3255,acquired,0.641,0.481,1,-1.00,-1
12.4255,acquired,0.661,0.470,1,-1.00,-1
12.5254,acquired,0.682,0.457,1,-1.00,-1
12.6254,acquired,0.695,0.450,1,-1.00,-1
12.7275,acquired,0.706,0.442,1,-1.00,-1
12.8254,acquired,0.714,0.434,1,-1.00,-1
12.9254,acquired,0.725,0.420,1,-1.00,-1
13.0254,acquired,0.732,0.428,1,-1.00,-1
13.1254,acquired,0.750,0.447,1,-1.00,-1
13.2273,acquired,0.761,0.469,1,-1.00,-1
13.3254,acquired,0.756,0.492,1,-1.00,-1
13.4626,acquired,0.751,0.531,1,-1.00,-1
13.5254,acquired,0.664,0.519,1,-1.00,-1
13.6253,acquired,0.616,0.521,1,-1.00,-1
13.7272,acquired,0.580,0.511,1,-1.00,-1
13.8254,acquired,0.514,0.545,1,-1.00,-1
13.9254,acquired,0.442,0.528,1,-1.00,-1
14.0253,acquired,0.408,0.532,1,-1.00,-1
14.1253,acquired,0.383,0.529,1,-1.00,-1
14.2273,acquired,0.363,0.522,1,-1.00,-1
14.3254,acquired,0.342,0.509,1,-1.00,-1
14.4253,acquired,0.327,0.497,1,-1.00,-1
14.5252,acquired,0.316,0.482,1,-1.00,-1
14.6252,acquired,0.286,0.453,1,-1.00,-1
14.7272,acquired,0.248,0.396,1,-1.00,-1
14.8252,acquired,0.210,0.343,1,-1.00,-1
14.9253,acquired,0.191,0.323,1,-1.00,-1
15.0253,acquired,0.187,0.318,1,-1.00,-1
15.1253,acquired,0.187,0.317,1,-1.00,-1
15.2271,acquired,0.292,0.388,1,-1.00,-1
15.3252,acquired,0.338,0.400,1,-1.00,-1
15.4252,acquired,0.371,0.405,1,-1.00,-1
15.5255,acquired,0.403,0.400,1,-1.00,-1
15.6252,acquired,0.454,0.397,1,-1.00,-1
15.7271,acquired,0.493,0.393,1,-1.00,-1
15.8251,acquired,0.527,0.392,1,-1.00,-1
15.9262,acquired,0.553,0.388,1,-1.00,-1
16.0253,acquired,0.573,0.380,1,-1.00,-1
16.1253,acquired,0.604,0.374,1,-1.00,-1
16.2272,acquired,0.650,0.367,1,-1.00,-1
16.3253,acquired,0.678,0.364,1,-1.00,-1
16.4253,acquired,0.705,0.357,1,-1.00,-1
16.5253,acquired,0.733,0.350,1,-1.00,-1
16.6252,acquired,0.762,0.370,1,-1.00,-1
16.7272,acquired,0.773,0.379,1,-1.00,-1
16.8252,acquired,0.769,0.402,1,-1.00,-1
16.9254,acquired,0.762,0.417,1,-1.00,-1
17.0253,acquired,0.737,0.428,1,-1.00,-1
17.1253,acquired,0.715,0.435,1,-1.00,-1
17.2272,acquired,0.698,0.440,1,-1.00,-1
17.3252,acquired,0.686,0.439,1,-1.00,-1
17.4252,acquired,0.657,0.446,1,-1.00,-1
17.5283,acquired,0.625,0.456,1,-1.00,-1
17.6255,acquired,0.594,0.457,1,-1.00,-1
17.7271,acquired,0.571,0.461,1,-1.00,-1
17.8252,acquired,0.556,0.457,1,-1.00,-1
17.9253,acquired,0.530,0.461,1,-1.00,-1
18.0252,acquired,0.505,0.475,1,-1.00,-1
18.1252,acquired,0.494,0.490,1,-1.00,-1
18.2271,acquired,0.477,0.504,1,-1.00,-1
18.3252,acquired,0.458,0.513,1,-1.00,-1
18.4252,acquired,0.441,0.518,1,-1.00,-1
18.5260,acquired,0.429,0.523,1,-1.00,-1
18.6252,acquired,0.411,0.540,1,-1.00,-1
18.7269,acquired,0.396,0.567,1,-1.00,-1
18.8251,acquired,0.407,0.590,1,-1.00,-1
18.9253,acquired,0.424,0.595,1,-1.00,-1
19.0250,acquired,0.443,0.597,1,-1.00,-1
19.1251,acquired,0.458,0.598,1,-1.00,-1
19.2271,acquired,0.497,0.597,1,-1.00,-1
19.3250,acquired,0.537,0.600,1,-1.00,-1
19.4552,acquired,0.570,0.601,1,-1.00,-1
19.5254,acquired,0.592,0.598,1,-1.00,-1
19.6251,acquired,0.605,0.599,1,-1.00,-1
19.7270,acquired,0.594,0.605,1,-1.00,-1
19.8251,acquired,0.576,0.612,1,-1.00,-1
19.9251,acquired,0.555,0.619,1,-1.00,-1
20.0250,acquired,0.528,0.630,1,-1.00,-1
20.1250,acquired,0.488,0.643,1,-1.00,-1
20.2269,acquired,0.461,0.657,1,-1.00,-1
20.3250,acquired,0.440,0.668,1,-1.00,-1
20.4250,acquired,0.426,0.672,1,-1.00,-1
20.5250,acquired,0.408,0.678,1,-1.00,-1
20.6250,acquired,0.381,0.686,1,-1.00,-1
20.7268,acquired,0.360,0.688,1,-1.00,-1
20.8250,acquired,0.342,0.684,1,-1.00,-1
20.9251,acquired,0.347,0.700,1,-1.00,-1
21.0249,acquired,0.358,0.714,1,-1.00,-1
21.1250,acquired,0.372,0.722,1,-1.00,-1
21.2269,acquired,0.406,0.728,1,-1.00,-1
21.3250,acquired,0.428,0.731,1,-1.00,-1
21.4631,acquired,0.447,0.737,1,-1.00,-1
21.5252,acquired,0.473,0.740,1,-1.00,-1
21.6248,acquired,0.514,0.750,1,-1.00,-1
21.7268,acquired,0.544,0.757,1,-1.00,-1
21.8248,acquired,0.571,0.760,1,-1.00,-1
21.9249,acquired,0.592,0.759,1,-1.00,-1
22.0248,acquired,0.611,0.757,1,-1.00,-1
22.1248,acquired,0.627,0.752,1,-1.00,-1
22.2267,acquired,0.642,0.744,1,-1.00,-1
22.3247,acquired,0.658,0.739,1,-1.00,-1
22.4247,acquired,0.659,0.752,1,-1.00,-1
22.5247,acquired,0.626,0.767,1,-1.00,-1
22.6248,acquired,0.594,0.778,1,-1.00,-1
22.7266,acquired,0.565,0.780,1,-1.00,-1
22.8248,acquired,0.542,0.777,1,-1.00,-1
22.9248,acquired,0.522,0.770,1,-1.00,-1
23.0247,acquired,0.493,0.762,1,-1.00,-1
23.1247,acquired,0.466,0.753,1,-1.00,-1
23.2265,acquired,0.448,0.746,1,-1.00,-1
23.3246,acquired,0.428,0.736,1,-1.00,-1
23.4634,acquired,0.421,0.724,1,-1.00,-1
23.5247,acquired,0.417,0.727,1,-1.00,-1
23.6245,acquired,0.425,0.734,1,-1.00,-1
23.7265,acquired,0.454,0.739,1,-1.00,-1
23.8246,acquired,0.477,0.739,1,-1.00,-1
23.9246,acquired,0.500,0.742,1,-1.00,-1
24.0246,acquired,0.538,0.752,1,-1.00,-1
24.1246,acquired,0.580,0.762,1,-1.00,-1
24.2265,acquired,0.612,0.769,1,-1.00,-1
24.3245,acquired,0.641,0.772,1,-1.00,-1
24.4245,acquired,0.664,0.775,1,-1.00,-1
24.5245,acquired,0.682,0.775,1,-1.00,-1
24.6245,acquired,0.686,0.771,1,-1.00,-1
24.7264,acquired,0.687,0.775,1,-1.00,-1
24.8245,acquired,0.662,0.789,1,-1.00,-1
24.9247,acquired,0.628,0.800,1,-1.00,-1
25.0245,acquired,0.598,0.803,1,-1.00,-1
25.1245,acquired,0.574,0.802,1,-1.00,-1
25.2264,acquired,0.555,0.798,1,-1.00,-1
25.3244,acquired,0.521,0.792,1,-1.00,-1
25.4556,acquired,0.487,0.790,1,-1.00,-1
25.5247,acquired,0.455,0.788,1,-1.00,-1
25.6245,acquired,0.414,0.782,1,-1.00,-1
25.7263,acquired,0.380,0.775,1,-1.00,-1
25.8244,acquired,0.354,0.765,1,-1.00,-1
25.9254,acquired,0.330,0.763,1,-1.00,-1
26.0259,acquired,0.308,0.774,1,-1.00,-1
26.1245,acquired,0.293,0.779,1,-1.00,-1
26.2263,acquired,0.278,0.778,1,-1.00,-1
26.3248,acquired,0.267,0.774,1,-1.00,-1
26.4244,acquired,0.260,0.772,1,-1.00,-1
26.5244,acquired,0.250,0.769,1,-1.00,-1
26.6245,acquired,0.227,0.784,1,-1.00,-1
26.7262,acquired,0.215,0.784,1,-1.00,-1
26.8244,acquired,0.205,0.778,1,-1.00,-1
26.9246,acquired,0.191,0.776,1,-1.00,-1
27.0274,acquired,0.174,0.766,1,-1.00,-1
27.1246,acquired,0.163,0.687,1,-1.00,-1
27.2263,acquired,0.174,0.653,1,-1.00,-1
27.3244,acquired,0.185,0.609,1,-1.00,-1
27.4622,acquired,0.221,0.526,1,-1.00,-1
27.5248,acquired,0.255,0.484,1,-1.00,-1
27.6244,acquired,0.283,0.448,1,-1.00,-1
27.7263,acquired,0.305,0.419,1,-1.00,-1
27.8244,acquired,0.324,0.392,1,-1.00,-1
27.9247,acquired,0.349,0.365,1,-1.00,-1
28.0244,acquired,0.394,0.335,1,-1.00,-1
28.1245,acquired,0.431,0.318,1,-1.00,-1
28.2264,acquired,0.460,0.308,1,-1.00,-1
28.3245,acquired,0.488,0.301,1,-1.00,-1
28.4244,acquired,0.521,0.292,1,-1.00,-1
28.5245,acquired,0.551,0.287,1,-1.00,-1
28.6245,acquired,0.583,0.282,1,-1.00,-1
28.7264,acquired,0.616,0.282,1,-1.00,-1
28.8244,acquired,0.652,0.289,1,-1.00,-1
28.9246,acquired,0.686,0.301,1,-1.00,-1
29.0245,acquired,0.719,0.306,1,-1.00,-1
29.1245,acquired,0.762,0.311,1,-1.00,-1
29.2265,acquired,0.785,0.315,1,-1.00,-1
29.3245,acquired,0.792,0.315,1,-1.00,-1
29.4262,acquired,0.786,0.316,1,-1.00,-1
29.5247,acquired,0.778,0.324,1,-1.00,-1
29.6254,acquired,0.761,0.331,1,-1.00,-1
29.7264,acquired,0.733,0.346,1,-1.00,-1
29.8245,acquired,0.695,0.359,1,-1.00,-1
29.9247,acquired,0.656,0.368,1,-1.00,-1
30.0268,acquired,0.632,0.371,1,-1.00,-1
30.1245,acquired,0.597,0.376,1,-1.00,-1
30.2264,acquired,0.559,0.379,1,-1.00,-1
30.3244,acquired,0.524,0.384,1,-1.00,-1
30.4245,acquired,0.496,0.389,1,-1.00,-1
30.5245,acquired,0.461,0.400,1,-1.00,-1
30.6243,acquired,0.431,0.421,1,-1.00,-1
30.7263,acquired,0.413,0.438,1,-1.00,-1
30.8243,acquired,0.393,0.461,1,-1.00,-1
30.9245,acquired,0.373,0.482,1,-1.00,-1
31.0256,acquired,0.364,0.490,1,-1.00,-1
31.1244,acquired,0.352,0.499,1,-1.00,-1
31.2263,acquired,0.334,0.513,1,-1.00,-1
31.3244,acquired,0.324,0.521,1,-1.00,-1
31.4276,acquired,0.325,0.518,1,-1.00,-1
31.5246,acquired,0.344,0.519,1,-1.00,-1
31.6243,acquired,0.363,0.525,1,-1.00,-1
31.7262,acquired,0.392,0.535,1,-1.00,-1
31.8243,acquired,0.420,0.550,1,-1.00,-1
31.9245,acquired,0.445,0.575,1,-1.00,-1
32.0244,acquired,0.480,0.618,1,-1.00,-1
32.1243,acquired,0.514,0.650,1,-1.00,-1
32.2262,acquired,0.552,0.664,1,-1.00,-1
32.3242,acquired,0.581,0.664,1,-1.00,-1
32.4242,acquired,0.607,0.662,1,-1.00,-1
32.5242,acquired,0.630,0.651,1,-1.00,-1
32.6242,acquired,0.659,0.631,1,-1.00,-1
32.7262,acquired,0.694,0.591,1,-1.00,-1
32.8241,acquired,0.720,0.552,1,-1.00,-1
32.9241,acquired,0.742,0.515,1,-1.00,-1
33.0247,acquired,0.761,0.469,2,-1.00,-1
33.1241,acquired,0.747,0.449,1,-1.00,-1
33.2260,acquired,0.733,0.426,1,-1.00,-1
33.3241,acquired,0.712,0.403,1,-1.00,-1
33.4268,acquired,0.685,0.368,1,-1.00,-1
33.5245,acquired,0.656,0.354,1,-1.00,-1
33.6241,acquired,0.626,0.345,1,-1.00,-1
33.7260,acquired,0.604,0.341,1,-1.00,-1
33.8242,acquired,0.584,0.330,1,-1.00,-1
33.9240,acquired,0.562,0.327,1,-1.00,-1
34.0241,acquired,0.523,0.334,1,-1.00,-1
34.1241,acquired,0.491,0.348,1,-1.00,-1
34.2259,acquired,0.465,0.352,1,-1.00,-1
34.3241,acquired,0.447,0.349,1,-1.00,-1
34.4241,acquired,0.431,0.344,1,-1.00,-1
34.5240,acquired,0.409,0.338,1,-1.00,-1
34.6240,acquired,0.383,0.325,1,-1.00,-1
34.7259,acquired,0.367,0.313,1,-1.00,-1
34.8240,acquired,0.350,0.302,1,-1.00,-1
34.9241,acquired,0.342,0.285,1,-1.00,-1
35.0240,acquired,0.346,0.282,1,-1.00,-1
35.1240,acquired,0.357,0.279,1,-1.00,-1
35.2259,acquired,0.372,0.270,1,-1.00,-1
35.3241,acquired,0.387,0.260,1,-1.00,-1
35.4249,acquired,0.407,0.252,1,-1.00,-1
35.5243,acquired,0.437,0.255,1,-1.00,-1
35.6240,acquired,0.462,0.257,1,-1.00,-1
35.7258,acquired,0.488,0.255,1,-1.00,-1
35.8240,acquired,0.526,0.253,1,-1.00,-1
35.9239,acquired,0.555,0.240,1,-1.00,-1
36.0240,acquired,0.584,0.225,1,-1.00,-1
36.1240,acquired,0.612,0.223,1,-1.00,-1
36.2257,acquired,0.643,0.221,1,-1.00,-1
36.3239,acquired,0.664,0.219,1,-1.00,-1
36.4239,acquired,0.689,0.219,1,-1.00,-1
36.5239,acquired,0.712,0.226,1,-1.00,-1
36.6240,acquired,0.731,0.231,1,-1.00,-1
36.7258,acquired,0.762,0.241,1,-1.00,-1
36.8239,acquired,0.786,0.254,1,-1.00,-1
36.9241,acquired,0.806,0.278,1,-1.00,-1
37.0239,acquired,0.812,0.290,1,-1.00,-1
37.1240,acquired,0.799,0.282,1,-1.00,-1
37.2257,acquired,0.786,0.271,1,-1.00,-1
37.3239,acquired,0.781,0.265,1,-1.00,-1
37.4525,acquired,0.770,0.258,1,-1.00,-1
37.5242,acquired,0.743,0.251,1,-1.00,-1
37.6239,acquired,0.719,0.250,1,-1.00,-1
37.7257,acquired,0.688,0.240,1,-1.00,-1
37.8240,acquired,0.669,0.232,1,-1.00,-1
37.9240,acquired,0.656,0.220,1,-1.00,-1
38.0239,acquired,0.644,0.211,1,-1.00,-1
38.1239,acquired,0.630,0.202,1,-1.00,-1
38.2257,acquired,0.616,0.191,1,-1.00,-1
38.3239,acquired,0.594,0.189,1,-1.00,-1
38.4239,acquired,0.572,0.188,1,-1.00,-1
38.5239,acquired,0.547,0.189,1,-1.00,-1
38.6239,acquired,0.525,0.197,1,-1.00,-1
38.7257,acquired,0.496,0.219,1,-1.00,-1
38.8239,acquired,0.469,0.230,1,-1.00,-1
38.9241,acquired,0.459,0.236,1,-1.00,-1
39.0239,acquired,0.445,0.238,1,-1.00,-1
39.1238,acquired,0.435,0.238,1,-1.00,-1
39.2257,acquired,0.415,0.232,1,-1.00,-1
39.3239,acquired,0.390,0.232,1,-1.00,-1
39.4239,acquired,0.366,0.225,1,-1.00,-1
39.5242,acquired,0.342,0.222,1,-1.00,-1
39.6238,acquired,0.323,0.233,1,-1.00,-1
39.7257,acquired,0.306,0.245,1,-1.00,-1
39.8238,acquired,0.291,0.250,1,-1.00,-1
39.9241,acquired,0.273,0.252,1,-1.00,-1
40.0239,acquired,0.260,0.252,1,-1.00,-1
40.1240,acquired,0.255,0.263,1,-1.00,-1
40.2256,acquired,0.237,0.288,1,-1.00,-1
40.3237,acquired,0.232,0.303,1,-1.00,-1
40.4237,acquired,0.240,0.328,1,-1.00,-1
40.5237,acquired,0.252,0.339,1,-1.00,-1
40.6237,acquired,0.257,0.346,1,-1.00,-1
40.7266,acquired,0.277,0.354,1,-1.00,-1
40.8237,acquired,0.293,0.361,1,-1.00,-1
40.9238,acquired,0.307,0.367,1,-1.00,-1
41.0237,acquired,0.319,0.372,1,-1.00,-1
41.1237,acquired,0.342,0.382,1,-1.00,-1
41.2256,acquired,0.362,0.393,1,-1.00,-1
41.3237,acquired,0.384,0.404,1,-1.00,-1
41.4236,acquired,0.398,0.412,1,-1.00,-1
41.5240,acquired,0.411,0.420,1,-1.00,-1
41.6236,acquired,0.426,0.424,1,-1.00,-1
41.7255,acquired,0.444,0.440,1,-1.00,-1
41.8235,acquired,0.466,0.448,1,-1.00,-1
41.9237,acquired,0.486,0.453,1,-1.00,-1
42.0235,acquired,0.505,0.464,1,-1.00,-1
42.1236,acquired,0.536,0.482,1,-1.00,-1
42.2254,acquired,0.556,0.492,1,-1.00,-1
42.3236,acquired,0.568,0.501,1,-1.00,-1
42.4235,acquired,0.584,0.509,1,-1.00,-1
42.5236,acquired,0.610,0.516,1,-1.00,-1
42.6236,acquired,0.626,0.518,1,-1.00,-1
42.7255,acquired,0.639,0.514,1,-1.00,-1
42.8236,acquired,0.653,0.504,1,-1.00,-1
42.9237,acquired,0.663,0.492,1,-1.00,-1
43.0236,acquired,0.675,0.474,1,-1.00,-1
43.1234,acquired,0.689,0.457,1,-1.00,-1
43.2255,acquired,0.712,0.436,1,-1.00,-1
43.3234,acquired,0.731,0.414,1,-1.00,-1
43.4235,acquired,0.754,0.393,1,-1.00,-1
43.5238,acquired,0.788,0.380,1,-1.00,-1
43.6234,acquired,0.804,0.378,1,-1.00,-1
43.7261,acquired,0.818,0.361,2,-1.00,-1
43.8234,acquired,0.815,0.344,1,-1.00,-1
43.9235,acquired,0.801,0.329,1,-1.00,-1
44.0234,acquired,0.779,0.308,1,-1.00,-1
44.1233,acquired,0.764,0.289,1,-1.00,-1
44.2252,acquired,0.750,0.270,1,-1.00,-1
44.3233,acquired,0.732,0.253,1,-1.00,-1
44.4233,acquired,0.710,0.238,1,-1.00,-1
44.5233,acquired,0.692,0.225,1,-1.00,-1
44.6233,acquired,0.674,0.215,1,-1.00,-1
44.7254,acquired,0.655,0.208,1,-1.00,-1
44.8234,acquired,0.630,0.215,1,-1.00,-1
44.9235,acquired,0.607,0.219,1,-1.00,-1
45.0234,acquired,0.590,0.220,1,-1.00,-1
45.1233,acquired,0.573,0.227,1,-1.00,-1
45.2253,acquired,0.552,0.234,1,-1.00,-1
45.3233,acquired,0.523,0.233,1,-1.00,-1
45.4432,acquired,0.517,0.233,1,-1.00,-1
45.5237,acquired,0.518,0.243,1,-1.00,-1
45.6233,acquired,0.528,0.252,1,-1.00,-1
45.7252,acquired,0.532,0.250,1,-1.00,-1
45.8234,acquired,0.543,0.247,1,-1.00,-1
45.9235,acquired,0.556,0.244,1,-1.00,-1
46.0232,acquired,0.577,0.231,1,-1.00,-1
46.1233,acquired,0.583,0.229,1,-1.00,-1
46.2251,acquired,0.590,0.230,1,-1.00,-1
46.3231,acquired,0.612,0.228,1,-1.00,-1
46.4232,acquired,0.629,0.226,1,-1.00,-1
46.5231,acquired,0.647,0.227,1,-1.00,-1
46.6231,acquired,0.659,0.222,1,-1.00,-1
46.7251,acquired,0.672,0.224,1,-1.00,-1
46.8231,acquired,0.683,0.226,1,-1.00,-1
46.9232,acquired,0.699,0.230,1,-1.00,-1
47.0231,acquired,0.710,0.242,1,-1.00,-1
47.1230,acquired,0.719,0.248,1,-1.00,-1
47.2250,acquired,0.723,0.248,1,-1.00,-1
47.3229,acquired,0.727,0.240,1,-1.00,-1
47.4230,acquired,0.717,0.238,1,-1.00,-1
47.5234,acquired,0.702,0.233,1,-1.00,-1
47.6231,acquired,0.686,0.230,1,-1.00,-1
47.7250,acquired,0.670,0.224,1,-1.00,-1
47.8231,acquired,0.656,0.218,1,-1.00,-1
47.9230,acquired,0.648,0.211,1,-1.00,-1
48.0232,acquired,0.636,0.203,1,-1.00,-1
48.1230,acquired,0.623,0.198,1,-1.00,-1
48.2249,acquired,0.614,0.193,1,-1.00,-1
48.3230,acquired,0.594,0.185,1,-1.00,-1
48.4231,acquired,0.578,0.180,1,-1.00,-1
48.5230,acquired,0.563,0.178,1,-1.00,-1
48.6231,acquired,0.546,0.178,1,-1.00,-1
48.7250,acquired,0.532,0.181,1,-1.00,-1
48.8231,acquired,0.518,0.189,1,-1.00,-1
48.9233,acquired,0.508,0.193,1,-1.00,-1
49.0233,acquired,0.477,0.210,1,-1.00,-1
49.1231,acquired,0.460,0.218,1,-1.00,-1
49.2249,acquired,0.444,0.221,1,-1.00,-1
49.3231,acquired,0.435,0.221,1,-1.00,-1
49.4231,acquired,0.418,0.215,1,-1.00,-1
49.5234,acquired,0.408,0.204,1,-1.00,-1
49.6231,acquired,0.415,0.209,1,-1.00,-1
49.7250,acquired,0.421,0.214,1,-1.00,-1
49.8231,acquired,0.435,0.229,1,-1.00,-1
49.9232,acquired,0.469,0.249,1,-1.00,-1
50.0233,acquired,0.493,0.259,1,-1.00,-1
50.1231,acquired,0.517,0.259,1,-1.00,-1
50.2250,acquired,0.533,0.250,1,-1.00,-1
50.3230,acquired,0.562,0.253,1,-1.00,-1
50.4231,acquired,0.601,0.266,1,-1.00,-1
50.5230,acquired,0.632,0.269,1,-1.00,-1
50.6231,acquired,0.664,0.273,1,-1.00,-1
50.7250,acquired,0.695,0.276,1,-1.00,-1
50.8231,acquired,0.722,0.275,1,-1.00,-1
50.9231,acquired,0.761,0.269,1,-1.00,-1
51.0232,acquired,0.782,0.265,1,-1.00,-1
51.1229,acquired,0.802,0.256,1,-1.00,-1
51.2251,acquired,0.817,0.274,1,-1.00,-1
51.3230,acquired,0.818,0.289,1,-1.00,-1
51.4230,acquired,0.808,0.304,1,-1.00,-1
51.5233,acquired,0.786,0.322,1,-1.00,-1
51.6230,acquired,0.761,0.335,1,-1.00,-1
51.7249,acquired,0.745,0.344,1,-1.00,-1
51.8241,acquired,0.732,0.350,1,-1.00,-1
51.9231,acquired,0.708,0.350,1,-1.00,-1
52.0232,acquired,0.689,0.350,1,-1.00,-1
52.1230,acquired,0.672,0.351,1,-1.00,-1
52.2249,acquired,0.658,0.347,1,-1.00,-1
52.3229,acquired,0.646,0.345,1,-1.00,-1
52.4229,acquired,0.627,0.355,1,-1.00,-1
52.5230,acquired,0.611,0.361,1,-1.00,-1
52.6229,acquired,0.596,0.365,1,-1.00,-1
52.7248,acquired,0.573,0.374,1,-1.00,-1
